project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JxPath,JxPath_1,batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m01,5c3a55057e778d45882f32d23c9bb8b4697e6f96e893c9a00139d8f284aebca4,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m01.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testCoreFunctions,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
JxPath,JxPath_1,batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m01,5c3a55057e778d45882f32d23c9bb8b4697e6f96e893c9a00139d8f284aebca4,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m01.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testFormatNumberFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
JxPath,JxPath_1,batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m01,5c3a55057e778d45882f32d23c9bb8b4697e6f96e893c9a00139d8f284aebca4,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m01.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testIDFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
JxPath,JxPath_1,batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m01,5c3a55057e778d45882f32d23c9bb8b4697e6f96e893c9a00139d8f284aebca4,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m01.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testKeyFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
JxPath,JxPath_1,batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m01,5c3a55057e778d45882f32d23c9bb8b4697e6f96e893c9a00139d8f284aebca4,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testAllocation,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
JxPath,JxPath_1,batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m01,5c3a55057e778d45882f32d23c9bb8b4697e6f96e893c9a00139d8f284aebca4,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testExpressionContext,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
JxPath,JxPath_1,batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m01,5c3a55057e778d45882f32d23c9bb8b4697e6f96e893c9a00139d8f284aebca4,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testMethodCall,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
JxPath,JxPath_1,batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m01,5c3a55057e778d45882f32d23c9bb8b4697e6f96e893c9a00139d8f284aebca4,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testStaticMethodCall,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
JxPath,JxPath_1,batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m01,5c3a55057e778d45882f32d23c9bb8b4697e6f96e893c9a00139d8f284aebca4,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m01.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testCollectionPointer,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
JxPath,JxPath_1,batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m02,0142fb5ab437fca26d5ecc076a54bd5862aa4622bd0563aed09114191a50fef8,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m02.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testCoreFunctions,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
JxPath,JxPath_1,batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m02,0142fb5ab437fca26d5ecc076a54bd5862aa4622bd0563aed09114191a50fef8,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m02.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testFormatNumberFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
JxPath,JxPath_1,batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m02,0142fb5ab437fca26d5ecc076a54bd5862aa4622bd0563aed09114191a50fef8,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m02.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testIDFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
