project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonDatabind,JacksonDatabind_2,batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,06cd6c4e401d38d726ff85a36696392326fcdd7d41ed4ed6bf572eecae08812f,SUCCESS,FAIL,True,True,True,219,219,90,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.TestFormatSchema::testFormatForParsers,True,True,PASS,,,,1,1
JacksonDatabind,JacksonDatabind_2,batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,06cd6c4e401d38d726ff85a36696392326fcdd7d41ed4ed6bf572eecae08812f,SUCCESS,FAIL,True,True,True,219,219,90,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.TestObjectMapperBeanDeserializer::testSimpleBean,True,True,PASS,,,,1,2
JacksonDatabind,JacksonDatabind_2,batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,06cd6c4e401d38d726ff85a36696392326fcdd7d41ed4ed6bf572eecae08812f,SUCCESS,FAIL,True,True,True,219,219,90,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.TestObjectMapperBeanDeserializer::testUnknownFields,True,True,PASS,,,,1,3
JacksonDatabind,JacksonDatabind_2,batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,06cd6c4e401d38d726ff85a36696392326fcdd7d41ed4ed6bf572eecae08812f,SUCCESS,FAIL,True,True,True,219,219,90,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.TestParserUsingMapper::testIncrementalPojoReading,True,True,PASS,,,,1,4
JacksonDatabind,JacksonDatabind_2,batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,06cd6c4e401d38d726ff85a36696392326fcdd7d41ed4ed6bf572eecae08812f,SUCCESS,FAIL,True,True,True,219,219,90,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.TestReadValues::testNonRootMapsWithObjectReader,True,True,PASS,,,,1,5
JacksonDatabind,JacksonDatabind_2,batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,06cd6c4e401d38d726ff85a36696392326fcdd7d41ed4ed6bf572eecae08812f,SUCCESS,FAIL,True,True,True,219,219,90,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.TestReadValues::testNonRootMapsWithParser,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
JacksonDatabind,JacksonDatabind_2,batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,06cd6c4e401d38d726ff85a36696392326fcdd7d41ed4ed6bf572eecae08812f,SUCCESS,FAIL,True,True,True,219,219,90,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.TestReadValues::testRootMaps,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
JacksonDatabind,JacksonDatabind_2,batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,06cd6c4e401d38d726ff85a36696392326fcdd7d41ed4ed6bf572eecae08812f,SUCCESS,FAIL,True,True,True,219,219,90,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.big.TestBiggerData::testReading,True,True,PASS,,,,1,8
JacksonDatabind,JacksonDatabind_2,batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,06cd6c4e401d38d726ff85a36696392326fcdd7d41ed4ed6bf572eecae08812f,SUCCESS,FAIL,True,True,True,219,219,90,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.big.TestBiggerData::testRoundTrip,True,True,PASS,,,,1,9
JacksonDatabind,JacksonDatabind_2,batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,06cd6c4e401d38d726ff85a36696392326fcdd7d41ed4ed6bf572eecae08812f,SUCCESS,FAIL,True,True,True,219,219,90,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.contextual.TestContextualDeserialization::testAnnotatedMap,True,True,PASS,,,,1,10
