project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonDatabind,JacksonDatabind_80,batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179,jacksondatabind_80f__isValuePresent__line179_275,_isValuePresent,m01,9bfc7e8a8d16a194519fcbce898ae74451cbea3454ca000594ad658840c47366,SUCCESS,PASS,False,False,True,20,20,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.JDKAtomicTypesTest::testAbsentExclusion,True,True,PASS,,,,1,1
JacksonDatabind,JacksonDatabind_80,batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179,jacksondatabind_80f__isValuePresent__line179_275,_isValuePresent,m01,9bfc7e8a8d16a194519fcbce898ae74451cbea3454ca000594ad658840c47366,SUCCESS,PASS,False,False,True,20,20,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.JDKAtomicTypesTest::testEmpty1256,True,True,PASS,,,,1,2
JacksonDatabind,JacksonDatabind_80,batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179,jacksondatabind_80f__isValuePresent__line179_275,_isValuePresent,m01,9bfc7e8a8d16a194519fcbce898ae74451cbea3454ca000594ad658840c47366,SUCCESS,PASS,False,False,True,20,20,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.JDKAtomicTypesTest::testFilteringOfAtomicReference,True,True,PASS,,,,1,3
JacksonDatabind,JacksonDatabind_80,batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179,jacksondatabind_80f__isValuePresent__line179_275,_isValuePresent,m01,9bfc7e8a8d16a194519fcbce898ae74451cbea3454ca000594ad658840c47366,SUCCESS,PASS,False,False,True,20,20,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.JDKAtomicTypesTest::testNullValueHandling,True,True,PASS,,,,1,4
JacksonDatabind,JacksonDatabind_80,batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179,jacksondatabind_80f__isValuePresent__line179_275,_isValuePresent,m01,9bfc7e8a8d16a194519fcbce898ae74451cbea3454ca000594ad658840c47366,SUCCESS,PASS,False,False,True,20,20,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.JDKAtomicTypesTest::testPolymorphicAtomicReference,True,True,PASS,,,,1,5
JacksonDatabind,JacksonDatabind_80,batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179,jacksondatabind_80f__isValuePresent__line179_275,_isValuePresent,m01,9bfc7e8a8d16a194519fcbce898ae74451cbea3454ca000594ad658840c47366,SUCCESS,PASS,False,False,True,20,20,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.JDKAtomicTypesTest::testSerPropInclusionAlways,True,True,PASS,,,,1,6
JacksonDatabind,JacksonDatabind_80,batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179,jacksondatabind_80f__isValuePresent__line179_275,_isValuePresent,m01,9bfc7e8a8d16a194519fcbce898ae74451cbea3454ca000594ad658840c47366,SUCCESS,PASS,False,False,True,20,20,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.JDKAtomicTypesTest::testSerPropInclusionNonAbsent,True,True,PASS,,,,1,7
JacksonDatabind,JacksonDatabind_80,batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179,jacksondatabind_80f__isValuePresent__line179_275,_isValuePresent,m01,9bfc7e8a8d16a194519fcbce898ae74451cbea3454ca000594ad658840c47366,SUCCESS,PASS,False,False,True,20,20,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.JDKAtomicTypesTest::testSerPropInclusionNonEmpty,True,True,PASS,,,,1,8
JacksonDatabind,JacksonDatabind_80,batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179,jacksondatabind_80f__isValuePresent__line179_275,_isValuePresent,m01,9bfc7e8a8d16a194519fcbce898ae74451cbea3454ca000594ad658840c47366,SUCCESS,PASS,False,False,True,20,20,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.JDKAtomicTypesTest::testSerPropInclusionNonNull,True,True,PASS,,,,1,9
JacksonDatabind,JacksonDatabind_80,batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179,jacksondatabind_80f__isValuePresent__line179_275,_isValuePresent,m01,9bfc7e8a8d16a194519fcbce898ae74451cbea3454ca000594ad658840c47366,SUCCESS,PASS,False,False,True,20,20,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonDatabind_80__isValuePresent__jacksondatabind_80f_isValuePresent_line179/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.JDKAtomicTypesTest::testTypeRefinement,True,True,PASS,,,,1,10
