project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.ApplicationTest::testAnt,True,True,PASS,,,,1,1
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.ApplicationTest::testLs,True,True,PASS,,,,1,2
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.ArgumentIsOptionTest::testOption,True,True,PASS,,,,1,3
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.ArgumentIsOptionTest::testOptionAndOptionWithArgument,True,True,PASS,,,,1,4
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.ArgumentIsOptionTest::testOptionWithArgument,True,True,PASS,,,,1,5
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.BugsTest::test11456,True,True,PASS,,,,1,6
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.BugsTest::test11457,True,True,PASS,,,,1,7
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.BugsTest::test11458,True,True,PASS,,,,1,8
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.BugsTest::test11680,True,True,PASS,,,,1,9
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.BugsTest::test12210,True,True,PASS,,,,1,10
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.BugsTest::test13425,True,True,PASS,,,,1,11
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.BugsTest::test13935,True,True,PASS,,,,1,12
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.BugsTest::test14786,True,True,PASS,,,,1,13
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.BugsTest::test15046,True,True,PASS,,,,1,14
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.BugsTest::test15648,True,True,PASS,,,,1,15
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.BugsTest::test31148,True,True,PASS,,,,1,16
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.GnuParseTest::testDoubleDash,True,True,PASS,,,,1,17
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.GnuParseTest::testExtraOption,True,True,PASS,,,,1,18
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.GnuParseTest::testMissingArg,True,True,PASS,,,,1,19
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.GnuParseTest::testMultiple,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,20
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.GnuParseTest::testMultipleWithLong,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,21
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.GnuParseTest::testSimpleLong,True,True,PASS,,,,1,22
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.GnuParseTest::testSimpleShort,True,True,PASS,,,,1,23
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.GnuParseTest::testSingleDash,True,True,PASS,,,,1,24
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.GnuParseTest::testStop,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,25
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testNoOptionsExtraArgs,True,True,PASS,,,,1,26
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testSingleLongOption,True,True,PASS,,,,1,27
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testSingleOption,True,True,PASS,,,,1,28
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testSingleOptionFromGroup,True,True,PASS,,,,1,29
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testTwoLongOptionsFromGroup,True,True,PASS,,,,1,30
Cli,Cli_1,batch06__Cli_1__parse__cli_1f_parse_line129,cli_1f_parse__line129_220,parse,m01,8941a22524616c50211c21c6a472f746e491e0150a353751f0dd1bc7c98abde6,SUCCESS,FAIL,True,True,True,74,74,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__parse__cli_1f_parse_line129/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testTwoOptionsFromDifferentGroup,True,True,PASS,,,,1,31
