project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m01,a9b88a6236abd2d133ef6a81f361ffb7686ffda7748934b3f0c2a9e5f0b401ee,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m01.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m01,a9b88a6236abd2d133ef6a81f361ffb7686ffda7748934b3f0c2a9e5f0b401ee,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m01.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,True,PASS,,,,1,2
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m02,a27c1475837465b3d1b3190b14d79a5017ef5b3b5e3100f1eb1998fbf958b6a8,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m02.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m02,a27c1475837465b3d1b3190b14d79a5017ef5b3b5e3100f1eb1998fbf958b6a8,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m02.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,True,PASS,,,,2,2
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m03,1c6fe1a5b52dbb40db911e828cf546b95ce3b642aefd858f007adbc1c43f3564,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m03.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m03,1c6fe1a5b52dbb40db911e828cf546b95ce3b642aefd858f007adbc1c43f3564,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m03.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m04,fcb60b236588ed67adb6a14a262af3557a5da3e5b43f4def9081bc5bbc19200f,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m04.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,True,PASS,,,,2,1
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m04,fcb60b236588ed67adb6a14a262af3557a5da3e5b43f4def9081bc5bbc19200f,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m04.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,True,PASS,,,,2,2
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m05,0614314e6f565fcdd98b71417874675141329cfa2e00ae09737dacdbc1ce2f3e,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m05.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m05,0614314e6f565fcdd98b71417874675141329cfa2e00ae09737dacdbc1ce2f3e,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m05.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m06,e48a573bf05b33dddb097fc94b39b81cb0625745e469b097cb57ce5414df550d,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m06.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,True,PASS,,,,2,1
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m06,e48a573bf05b33dddb097fc94b39b81cb0625745e469b097cb57ce5414df550d,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m06.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,True,PASS,,,,2,2
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m07,8e30ef6af010eb3b8ae22c10d20921d4963c7fc9707222c56d48a53fb3e84449,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m07.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m07,8e30ef6af010eb3b8ae22c10d20921d4963c7fc9707222c56d48a53fb3e84449,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m07.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m08,49e42c949a4abede660e6f9422894951493c28f4d6155a7cc89c7add107456de,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m08.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Math,Math_1,batch06__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m08,49e42c949a4abede660e6f9422894951493c28f4d6155a7cc89c7add107456de,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/runs/batch06__Math_1__equals__math_1f_equals_line368/execution/m08.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
