project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Codec,Codec_9,batch04__Codec_9__read__codec_9f_read_line76,codec_9f_read__line76_117,read,m02,2276792eeb27f55bf4a0783cb5f1f12766bc85da97dfd6abd7b79e4068fe2c63,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Codec_9__read__codec_9f_read_line76/execution/m02.log,org.apache.commons.codec.binary.Base32InputStreamTest::testBase32EmptyInputStreamMimeChuckSize,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Codec,Codec_9,batch04__Codec_9__read__codec_9f_read_line76,codec_9f_read__line76_117,read,m02,2276792eeb27f55bf4a0783cb5f1f12766bc85da97dfd6abd7b79e4068fe2c63,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Codec_9__read__codec_9f_read_line76/execution/m02.log,org.apache.commons.codec.binary.Base32InputStreamTest::testBase32EmptyInputStreamPemChuckSize,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Codec,Codec_9,batch04__Codec_9__read__codec_9f_read_line76,codec_9f_read__line76_117,read,m02,2276792eeb27f55bf4a0783cb5f1f12766bc85da97dfd6abd7b79e4068fe2c63,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Codec_9__read__codec_9f_read_line76/execution/m02.log,org.apache.commons.codec.binary.Base32InputStreamTest::testBase32InputStreamByChunk,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Codec,Codec_9,batch04__Codec_9__read__codec_9f_read_line76,codec_9f_read__line76_117,read,m02,2276792eeb27f55bf4a0783cb5f1f12766bc85da97dfd6abd7b79e4068fe2c63,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Codec_9__read__codec_9f_read_line76/execution/m02.log,org.apache.commons.codec.binary.Base32InputStreamTest::testBase32InputStreamByteByByte,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
Codec,Codec_9,batch04__Codec_9__read__codec_9f_read_line76,codec_9f_read__line76_117,read,m02,2276792eeb27f55bf4a0783cb5f1f12766bc85da97dfd6abd7b79e4068fe2c63,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Codec_9__read__codec_9f_read_line76/execution/m02.log,org.apache.commons.codec.binary.Base32InputStreamTest::testCodec105,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
Codec,Codec_9,batch04__Codec_9__read__codec_9f_read_line76,codec_9f_read__line76_117,read,m02,2276792eeb27f55bf4a0783cb5f1f12766bc85da97dfd6abd7b79e4068fe2c63,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Codec_9__read__codec_9f_read_line76/execution/m02.log,org.apache.commons.codec.binary.Base32InputStreamTest::testRead0,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
Codec,Codec_9,batch04__Codec_9__read__codec_9f_read_line76,codec_9f_read__line76_117,read,m02,2276792eeb27f55bf4a0783cb5f1f12766bc85da97dfd6abd7b79e4068fe2c63,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Codec_9__read__codec_9f_read_line76/execution/m02.log,org.apache.commons.codec.binary.Base32InputStreamTest::testReadNull,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
Codec,Codec_9,batch04__Codec_9__read__codec_9f_read_line76,codec_9f_read__line76_117,read,m02,2276792eeb27f55bf4a0783cb5f1f12766bc85da97dfd6abd7b79e4068fe2c63,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Codec_9__read__codec_9f_read_line76/execution/m02.log,org.apache.commons.codec.binary.Base32InputStreamTest::testReadOutOfBounds,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
Codec,Codec_9,batch04__Codec_9__read__codec_9f_read_line76,codec_9f_read__line76_117,read,m03,8e3fcaa295654088410822dec9b857b3fe4cc9c7b3bb3308efe1eccb7b7b895d,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Codec_9__read__codec_9f_read_line76/execution/m03.log,org.apache.commons.codec.binary.Base32InputStreamTest::testBase32EmptyInputStreamMimeChuckSize,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
Codec,Codec_9,batch04__Codec_9__read__codec_9f_read_line76,codec_9f_read__line76_117,read,m03,8e3fcaa295654088410822dec9b857b3fe4cc9c7b3bb3308efe1eccb7b7b895d,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Codec_9__read__codec_9f_read_line76/execution/m03.log,org.apache.commons.codec.binary.Base32InputStreamTest::testBase32EmptyInputStreamPemChuckSize,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
