project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Lang,Lang_1,batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,lang_1f_binaryToHexDigit__line300_365,binaryToHexDigit,m01,cf9a5fafac17c7ef6e8bdbc50cae281518c3bab80ec3b66ee149f4364ff91793,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m01.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigit,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Lang,Lang_1,batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,lang_1f_binaryToHexDigit__line300_365,binaryToHexDigit,m01,cf9a5fafac17c7ef6e8bdbc50cae281518c3bab80ec3b66ee149f4364ff91793,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m01.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigit_2args,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Lang,Lang_1,batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,lang_1f_binaryToHexDigit__line300_365,binaryToHexDigit,m02,891eef6af7b21237b5f3240554e26bdceb0400200d8bb4abaaaef7e1202da751,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m02.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigit,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Lang,Lang_1,batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,lang_1f_binaryToHexDigit__line300_365,binaryToHexDigit,m02,891eef6af7b21237b5f3240554e26bdceb0400200d8bb4abaaaef7e1202da751,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m02.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigit_2args,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Lang,Lang_1,batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,lang_1f_binaryToHexDigit__line300_365,binaryToHexDigit,m03,6f4d875244ef6a4106839d8857045d3cb49207a87479843fadacc6c68b7eaf34,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m03.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigit,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Lang,Lang_1,batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,lang_1f_binaryToHexDigit__line300_365,binaryToHexDigit,m03,6f4d875244ef6a4106839d8857045d3cb49207a87479843fadacc6c68b7eaf34,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m03.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigit_2args,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Lang,Lang_1,batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,lang_1f_binaryToHexDigit__line300_365,binaryToHexDigit,m04,007db30b1ceb694f3da6da8a67c5d41a24569fa43b0442e6fc993ff507e644a9,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m04.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigit,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Lang,Lang_1,batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,lang_1f_binaryToHexDigit__line300_365,binaryToHexDigit,m04,007db30b1ceb694f3da6da8a67c5d41a24569fa43b0442e6fc993ff507e644a9,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m04.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigit_2args,True,True,PASS,,,,2,2
Lang,Lang_1,batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,lang_1f_binaryToHexDigit__line300_365,binaryToHexDigit,m07,d72cfc58d03fbf0914c8b12cfee0ad05d0ec6d384aeb79c16042582b966ad5c5,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m07.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigit,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Lang,Lang_1,batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,lang_1f_binaryToHexDigit__line300_365,binaryToHexDigit,m07,d72cfc58d03fbf0914c8b12cfee0ad05d0ec6d384aeb79c16042582b966ad5c5,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m07.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigit_2args,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
