dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_13,b9e65dcf2c301c6c92a51d4703ad9863fde683e5b9793dfe01fb8b53fa4f61ac,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_13.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_5,f4ce5d66d0d89311e9777e25ca98709a5d8c1ac4e437d43eea47bfb18027fdec,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_5.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_10,101223e55ddd458a72b67d0d9cd00ead6e3406c8491c4d574685caf026cad789,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_10.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_2,5517e54d31570e321d1633d8453c87f0485f54de825a640dde6b783d479bf947,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_2.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_16,e49dbb856a9e30304d50bc6647f9970363878a2f591caec3f140ec047aac89b8,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_16.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_8,07d07fd36e28110b5f5dd5f040361086252c5e33703e3eb07763ec9f3814ca9b,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_8.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_11,5988a6a036c730de91d72191266cf2cc85309b4b603b6bc13204db042ca8c1e6,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_11.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_3,99a2c54bbf70e5621a3b1b9e821f0cfd2477415791dc2bb6df783b6ca975f2f9,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_3.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_15,16d372b1e0d9bae43df64fd4d309b7e7d693ff12968e47478a5fa5a705f13bdc,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_15.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_7,b345bc4d7562d38fc3ccfb398fd257d01073524ce8e787f8c59dc2b779e5883f,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_7.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_1,1e6389c688b12146e4134db06128eec7abb5780779bebb91a974823f153559b4,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_1.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_17,6598d9e88050938d5f6b0690e7f12760430f3dabddd8787e9f38c21b24b1c0f6,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_17.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_9,6caee6b04339d7ed973a76c3c9b41c81d269080bc1ea0f530db99c12cad8a1cd,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_9.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_12,b70db85aad4677a9dc01f964fa5097b21844cb4fe957447f3d1a25ccd4d1511d,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_12.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_4,5fe6b4a32f1e56eea5d304116dc77d45c19d613d20746315551a85404b959163,SUCCESS,FAIL,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_4.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_14,f07573fbc1be668892f404d5539722c84223dd9d4911f9b401f66cba2cff6245,SUCCESS,FAIL,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_14.log
defects4j,Csv_2,csv_2f_parseSimpleToken__line149_176,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176,parseSimpleToken,major_6,d2ab8f7071ca1d92c57ccc9bb9ec1903b9d7d5a60609de2473fccdf52ae40154,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_2f_parseSimpleToken__line149_176/execution/major_6.log
