dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m08,fdde97ab54d44bdebafb25699069d4245e45697f10cdc720778cc904ffe78852,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m08.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m12,91702a6b09efc5641389af01ec65f125dfca81e1a60e2d6ff903a48c7fa20041,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m12.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m04,28584ca74866107b20793884b363d2b6da6f1807af0bfce6a74ab36339e3d81b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m04.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m10,8be940f3bf4b649184c5abce362e29504534ab473d2e4f30665e3a074786a423,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m10.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m14,6edd1d1c96dfc4c1b370573c643233f61bb241e8770dc05778b107483e436840,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m14.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m01,c133e3af1429ae8a3a19fbfa0be22b1be5c9ef502883e6b181222eb9d146affc,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m01.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m09,6bb893ef5591e08ed803c21f7851a7f8330825e9a0f1789f5ede6b7fa9e19522,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m09.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m13,403dea2903618e532ce48b4b32a673416e46fb656c8661698b00bf208428da00,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m13.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m07,2df422dc1089e630f8a60c0065cea04d2a556cd880e1ae3540f9a28cdd92acd1,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m07.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m11,b81dab436409736e4b4ab32104067f8d104aff6fbf78cd1754720387cdba9005,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m11.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m15,33695c414d460463b71eef1e3a8b0eeaad4060f8c488f067d828fb56591708b4,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m15.log
