dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m02,b6cd43c328c5bfff991bc672efa732c19375a250a46757cae93b9d89e105cd3b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m02.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m06,d730ce4c0059cb5573052613898cae06c864f511ca4373e82e094e9c68679c8d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m06.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m10,281778213726d77a8eb2d23dc031c875cee39581d24c2378df5182bbccaca63e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m10.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m14,da4f3778694d761bb6ce5648e6846e2a87d3b02eebe5824663f242a52c08b9fd,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m14.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m03,b28b6b861d9b9d6bf0dfcd27c1008111ac509f75f57e00c8857b70345aacbabd,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m03.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m07,f446022e95dd92890592113ac3e5938b8f83e57bbcf8aa847b65473568bac913,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m07.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m11,5163ba626cde43fff41f1aabf053924d29b252812723a56cbcf4d2af0270021c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m11.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m15,0dac11d0b1e0c7a284f4a6fc390d5f3c840cae7b8513d90a49befb27df4f2b05,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m15.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m04,f0160bcec92ab68ace146882fc68c15cc7e093472b4d139ccf71878991abf7c6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m04.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m08,699261625d571767b81f2b0b19de9736d49bc146979b8f6f695cf6f97eb2143f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m08.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m12,a40d7b0320ad1dcb9ed56e5a98516634be383c5b2b1ccf30013aa584d6e3218a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m12.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m16,8ccb2e184ee419e7f4cddf94a84d3c15b3d67b2db9e60fdbf9b8583e04b1997e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m16.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m01,e04d18db140abde91d18d4a86f15a16b32eeab99ff04143e3e3fe3c7abf63bcd,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m01.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m05,0cbc4bb3d0e7075bc8540875c0718966b62db8f7c0ead58106df6c2d7f6911ad,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m05.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m09,30cdef7c57373b84ce1b165821e0ad84fab16d9717d87e44c0afd3c33499ed05,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m09.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m13,c432f948c2eda310a92f08ef4f37c061834c9c5456f6784faa4c6cceca943bd4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m13.log
