dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Collections_17,collections_17f_size__line1027_1058,batch15__Collections_17__size__collections_17f_size_line1027,size,m01,1af2ad3562884489a38e909b830adcb4d461bf19b3e89c86714e639231753fd2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Collections_17__size__collections_17f_size_line1027/execution/m01.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch15__Collections_17__size__collections_17f_size_line1027,size,m03,2a3c060219647fadd3ad90e59e4fe0efda68e7b5ed656318b40bf5496404560e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Collections_17__size__collections_17f_size_line1027/execution/m03.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch15__Collections_17__size__collections_17f_size_line1027,size,m05,9d7bacbeb0c07c5367f27a0b5db9a4c0e926b2f8740863e6f70bf4417693f15d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Collections_17__size__collections_17f_size_line1027/execution/m05.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch15__Collections_17__size__collections_17f_size_line1027,size,m07,2024e5de9e4fb106860cca5c4e477c90aee64cd9966789dee2102f07458406e9,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Collections_17__size__collections_17f_size_line1027/execution/m07.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch15__Collections_17__size__collections_17f_size_line1027,size,m10,69b6de50b7339d44dd0b55ca67bc41570f434793ddad0b18611afafae5debcf1,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Collections_17__size__collections_17f_size_line1027/execution/m10.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch15__Collections_17__size__collections_17f_size_line1027,size,m15,66a1ab4e01783ea26815fe88db8cf43054b0ba7a9979478990c031566b8005de,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Collections_17__size__collections_17f_size_line1027/execution/m15.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch15__Collections_17__size__collections_17f_size_line1027,size,m02,9b3b1d92741297c13103ba732472a4229ad598fcf0fb8a74b564fb169527ff2d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Collections_17__size__collections_17f_size_line1027/execution/m02.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch15__Collections_17__size__collections_17f_size_line1027,size,m04,58d23036b63250c0345c0eb01a2ae9abcfd409bb626e1834ae32299c15561d8e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Collections_17__size__collections_17f_size_line1027/execution/m04.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch15__Collections_17__size__collections_17f_size_line1027,size,m06,d1339aa99d26e43bb8419ccb0fe23757d76891824b738000959e50759196fcd9,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Collections_17__size__collections_17f_size_line1027/execution/m06.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch15__Collections_17__size__collections_17f_size_line1027,size,m09,ee0309381860f45f33546d200cd78ccfc1a90cd843fa62453735513df2b824c9,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Collections_17__size__collections_17f_size_line1027/execution/m09.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch15__Collections_17__size__collections_17f_size_line1027,size,m11,732ee792fccbd2f67218895b8ff8db90d889ef855cbf0df3627c438cb68cb833,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Collections_17__size__collections_17f_size_line1027/execution/m11.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch15__Collections_17__size__collections_17f_size_line1027,size,m16,b6e0cbc7a0bf48afde7114a9db184f5622adbb08811a709da5a1a4bf42a5d0af,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Collections_17__size__collections_17f_size_line1027/execution/m16.log
