dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m01,1b004bff3a2fe82caebbb817224089c668217826f9da8153421d55a83dc9532e,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m01.log
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m03,53f5e66be0de75f7da654b0e93957c405cb51c199274cd24de00d0c3e975ca20,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m03.log
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m05,cc25ba29b0fce8a788746ea51316721c780674ed83e064d558de05a1d582f7be,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m05.log
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m07,55398623c3f790ccaf41a463902323e244ff732a0075455a8da82c9f1c5af557,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m07.log
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m09,ff2cd4633530d18a7041e083160a7f09afe8ba742ead4067bb0e92e4a2f7effb,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m09.log
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m11,b4bc5449e07b8c02a5c85d8eb3bf6cf95f5526dd9e0e75d11a3a3ef6547c73c6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m11.log
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m13,b02d85f7be1396ed6d91e68faacd23bf59cf6dab246286ee6df415cd958950e7,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m13.log
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m15,2d9eb6ef2b548a6c7e83f9ba22ee55fea18345a3e0ff2a08fdbddddb7dd1046c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m15.log
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m02,bcb96137034dbe07df1a038cab7186224e312f74f319b500898327b688a4c033,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m02.log
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m04,bd2ac9ab799c136e373d76324763d454e9c120a646222501db1d93b3d09abc22,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m04.log
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m06,77102792b4f8afc234cbf41c86dd20c3965cc318bab98f86a2e5ed2a890d62ab,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m06.log
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m08,f2361a3c116d0ccb4fda9da2c1292d7b3ca0629aa5558d0d1cefd09105810724,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m08.log
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m10,f61a9977b1d10ac67d47f0f2b1c253ecbb0190ee7e9627ae5e475b8bd2f4aa6a,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m10.log
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m12,af1432a24e984ee6f1e025b6388009442e83eef00a83fb9582f206995e365e24,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m12.log
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m14,8bf140ef20eccbd3d8ee6917c8b3b7560390c62d445168839adaae99a2e6139b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m14.log
defects4j,Collections_21,collections_21f_put__line290_366,batch12__Collections_21__put__collections_21f_put_line290,put,m16,34f11c61226e6b4dbfe63ecf6d2b98038357b2e61a934db755c8166b6c593db0,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_21__put__collections_21f_put_line290/execution/m16.log
