dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Collections_17,collections_17f_size__line1027_1058,batch13__Collections_17__size__collections_17f_size_line1027,size,m02,ed1d24c30496a87650972f4b551266ae06f255cfa883454792ac83b37ed61487,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Collections_17__size__collections_17f_size_line1027/execution/m02.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch13__Collections_17__size__collections_17f_size_line1027,size,m06,cd394eb0307ce9243eaf5f515a336e049b440a88323fa0de2834e6f0e439e451,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_17__size__collections_17f_size_line1027/execution/m06.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch13__Collections_17__size__collections_17f_size_line1027,size,m12,1e6a9b17a1233332dbc9b43ebbb71e9807d9444af0034e9def815f85aca49060,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Collections_17__size__collections_17f_size_line1027/execution/m12.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch13__Collections_17__size__collections_17f_size_line1027,size,m03,b27cba8d794cae3c47d3dead5d1820f20b2e41a233e61b1c6df959029cc59b36,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Collections_17__size__collections_17f_size_line1027/execution/m03.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch13__Collections_17__size__collections_17f_size_line1027,size,m07,02886645b04804f4698133661e2025c41adab910888461775e46d7b16ee45656,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Collections_17__size__collections_17f_size_line1027/execution/m07.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch13__Collections_17__size__collections_17f_size_line1027,size,m13,97f62c70d5bba106e3715d7861dfe0c770b6bf00a4378db8181cbfc50f29cb05,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Collections_17__size__collections_17f_size_line1027/execution/m13.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch13__Collections_17__size__collections_17f_size_line1027,size,m04,089572d2b7eab796e2e41aab76e81eda33bee1b82fe139300e898939236d46c0,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_17__size__collections_17f_size_line1027/execution/m04.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch13__Collections_17__size__collections_17f_size_line1027,size,m08,35e556d36f7768438d49d51cc8e16fe2d7234696d16f2371475ba1aec018b5e0,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Collections_17__size__collections_17f_size_line1027/execution/m08.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch13__Collections_17__size__collections_17f_size_line1027,size,m14,23a554ce326fc1616ef5d4a4323069c5fde67cbbd33b10a10d64481f11499645,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch13__Collections_17__size__collections_17f_size_line1027/execution/m14.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch13__Collections_17__size__collections_17f_size_line1027,size,m01,59fa4bce02504d06447dae5d0b4d2649ea400cbcace87f288d8e23086d0f68ea,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_17__size__collections_17f_size_line1027/execution/m01.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch13__Collections_17__size__collections_17f_size_line1027,size,m05,bfebdc08a04b61af9c75738a1f1614b055045bc826116ee52fd44c50e1130a75,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_17__size__collections_17f_size_line1027/execution/m05.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch13__Collections_17__size__collections_17f_size_line1027,size,m11,b285bce740563ddc8155b339da899ecb590c8a97e3411b74f460e5c4ae926029,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Collections_17__size__collections_17f_size_line1027/execution/m11.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch13__Collections_17__size__collections_17f_size_line1027,size,m15,ae5d200367e0c01577d596d45b2fdb88f5bf6a0c2b1beda300103e004fccb14a,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch13__Collections_17__size__collections_17f_size_line1027/execution/m15.log
