dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m01,00c68f47bd523e7ceafd44371b69a191f047e7ce47476e640cc5f317eaa62b77,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m01.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m05,e6171c0179e593078899c2b9c7a022812cbcfdb04334c669caa74060882d1d1f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m05.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m09,b0ef37d370e5cf46414caf77601eba0272690931d962deeb18add704e45bc6b4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m09.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m13,72ae5bb4416b603b38926aedf39833d516e889f2eb318cba327a486af88c904b,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m13.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m03,498d5535354f125bc67f0e750f6a895923a4d20ba963128900395c0aa9c9a146,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m03.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m07,c2352cc39af230af93447e347f9bfade02dcebf2966c3edb7702f60ee709bd5d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m07.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m11,ab10caf144b221398754181aba373e8a3275f24bec1a4e6a3cf65d3c6ea157bb,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m11.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m15,71c878e9cbfbc9680887ff6de4a2dce3f252ea90b8c87deaedd356bac42d91db,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m15.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m02,94516625dd13313b2514b334f193f53452bceeb2e832d256ed09fde4d9792fdd,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m02.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m06,8c19546df6fa70b4aed3ad09dc86fc41b8ea0af0ee6a67744829ee8b83e9935b,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m06.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m10,b08a8369efc467b14cd8f9fcc1f85ce276254d4fd79636fdc0fee25f4d0fd09b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m10.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m14,be97b09208b769b483e302f6b1100794eea94dac5cc81420693c932021ac0e8d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m14.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m04,c188ca93052d6ea93561c803151b7757b1e707cf485a55164187d792e813c366,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m04.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m08,80f87a63062bbd75e7204c783eb6d5dd1adcd0e3f4193db8128d99a188f3bb43,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m08.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m12,c5c42f451ae0cfd7c4dc022dfdc5472f3fe15889a6bc1f898a33048c3d830876,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m12.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m16,ca7bae26c98755367eb56f463b7c9138334414fb2917f133dd0e620e70755e3c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m16.log
