dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m03,e8201470717c513a4ea4a4c6b66b28b24d738a1747df2d543730803cc5d02286,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m03.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m07,64022a65502cb7855ed7e1585618b578bc8d1c6c17d2dbe528a472279d2ffb70,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m07.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m11,172b1d9206e32996e24ce19c12c49f1b052639c33a4c34b3973ac66f69d5703b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m11.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m15,ca3c59711c5d22d2809ce32a02f4a34f6a13ba89f41b74c685cd2bf3fa1cdab4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m15.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m04,76263c4402c4e014a12dfaff01f6007e5d66a118103e08c8beaa6a961df953cf,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m04.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m08,02c46e697442f960b89f1b75b46aa43c8adef6cddb5fdad264d9ac96ea5b1dea,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m08.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m12,e5e989a3c9880043a6128b71f7b692028053c1be3baacf88b8d0aeff5d1c78e1,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m12.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m16,93ad2a85eedfbec9e436ea213fbfd0ef97429cf047f88161e95ca710f3b7c829,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m16.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m02,3124b94221200d70f269e94f352e00958d6271181c9c75cbdd3f46995f09cccf,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m02.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m06,0c7375da81fdc3b09f379d8e5451ed4df8cf3bd634b01e2f0aa3c31eb548f6bd,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m06.log
