dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Csv_1,csv_1f_encapsulatedTokenLexer__line181_225,batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181,encapsulatedTokenLexer,m04,424ecad9b5d1b15e084529c482640fcd9db62de264aabc9e82c83e38b301e061,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181/execution/m04.log
defects4j,Csv_1,csv_1f_encapsulatedTokenLexer__line181_225,batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181,encapsulatedTokenLexer,m08,3ee762de1000fdc233ef8592e4f73a9fb441b6ceeee77058e002eac57966880b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181/execution/m08.log
defects4j,Csv_1,csv_1f_encapsulatedTokenLexer__line181_225,batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181,encapsulatedTokenLexer,m12,0901b3b23ea62351497f2a5f209dacca3a18e4952fbf2684e4e8d2e5aa041d59,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181/execution/m12.log
defects4j,Csv_1,csv_1f_encapsulatedTokenLexer__line181_225,batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181,encapsulatedTokenLexer,m03,8421823f6ba3c6537b7c69c03ded995dc9cabed099ad82c7c4aff6ee27a3499e,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181/execution/m03.log
defects4j,Csv_1,csv_1f_encapsulatedTokenLexer__line181_225,batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181,encapsulatedTokenLexer,m07,4802fcdfd1ac222b6fb579606a95c9b73aae92dc95c10f6cbc766ad2f1e3b490,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181/execution/m07.log
defects4j,Csv_1,csv_1f_encapsulatedTokenLexer__line181_225,batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181,encapsulatedTokenLexer,m11,8f936723264421870aa4b360825c8ced56e5308d35ee6a2cd7ed270ac1bb6220,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181/execution/m11.log
defects4j,Csv_1,csv_1f_encapsulatedTokenLexer__line181_225,batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181,encapsulatedTokenLexer,m16,24467eac9bcbd65580952b214cc29420746b449adfb037e29511ff1fc7005625,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181/execution/m16.log
defects4j,Csv_1,csv_1f_encapsulatedTokenLexer__line181_225,batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181,encapsulatedTokenLexer,m02,1a3021a4b401cf8927efc96d04859c259fd73d71c69739d26978785fca8d4d43,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181/execution/m02.log
defects4j,Csv_1,csv_1f_encapsulatedTokenLexer__line181_225,batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181,encapsulatedTokenLexer,m06,8492671cfba64f547d5ba105ff55bed24e7b3637cb145432fde39d6c772b54d3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181/execution/m06.log
defects4j,Csv_1,csv_1f_encapsulatedTokenLexer__line181_225,batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181,encapsulatedTokenLexer,m10,a7f8800ff63b62f9b5c5ae322dd9a433ef652e796cf44300ec3803eee7a92c39,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_1__encapsulatedTokenLexer__csv_1f_encapsulatedTokenLexer_line181/execution/m10.log
