dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Collections_21,collections_21f_put__line290_366,batch11__Collections_21__put__collections_21f_put_line290,put,m05,cdd7de54713d1d9e85695c1197405c1690cf38f2af8fbb538a6d3a7863c40d05,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Collections_21__put__collections_21f_put_line290/execution/m05.log
defects4j,Collections_21,collections_21f_put__line290_366,batch11__Collections_21__put__collections_21f_put_line290,put,m09,f1663d9bb6c7e17bcec96fdadd7e8eebcc863ff2a759e35d1a73815be8ef6302,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Collections_21__put__collections_21f_put_line290/execution/m09.log
defects4j,Collections_21,collections_21f_put__line290_366,batch11__Collections_21__put__collections_21f_put_line290,put,m13,b00574d6e417ff754e1b7fad18de1f421fccd2b06cc650314395d9ca8530ac2c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Collections_21__put__collections_21f_put_line290/execution/m13.log
defects4j,Collections_21,collections_21f_put__line290_366,batch11__Collections_21__put__collections_21f_put_line290,put,m04,ddb4611da01129a158ec692f865d3131f2089c059e2852e9483bbd1a69406425,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Collections_21__put__collections_21f_put_line290/execution/m04.log
defects4j,Collections_21,collections_21f_put__line290_366,batch11__Collections_21__put__collections_21f_put_line290,put,m08,c280b1e49f0f0309beb0a4adf3d56689afd64e188dc2e4f82297f6b45092f711,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Collections_21__put__collections_21f_put_line290/execution/m08.log
defects4j,Collections_21,collections_21f_put__line290_366,batch11__Collections_21__put__collections_21f_put_line290,put,m12,bc2947affabbbe5f6cfe45aca46a7bd1e0fd909013ccb92737ef2c9ad0a83827,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Collections_21__put__collections_21f_put_line290/execution/m12.log
defects4j,Collections_21,collections_21f_put__line290_366,batch11__Collections_21__put__collections_21f_put_line290,put,m02,1b557be7d1f2ad668157a7c64caca0c6376416dcd67b3d24f3e3e6c8ba345a49,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Collections_21__put__collections_21f_put_line290/execution/m02.log
defects4j,Collections_21,collections_21f_put__line290_366,batch11__Collections_21__put__collections_21f_put_line290,put,m06,e12cb10c953c95b031175ab9548a495baec776a3f95a395506f072c806c384c7,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Collections_21__put__collections_21f_put_line290/execution/m06.log
defects4j,Collections_21,collections_21f_put__line290_366,batch11__Collections_21__put__collections_21f_put_line290,put,m10,56e59c40860bf1eadc0d9ec70d1725dfaa420b38580bf73f58abdd50d61615af,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Collections_21__put__collections_21f_put_line290/execution/m10.log
defects4j,Collections_21,collections_21f_put__line290_366,batch11__Collections_21__put__collections_21f_put_line290,put,m14,3d572b05ce76b385e71d3cdd5f77ad5e23b6bc783d597ba6e05648f1fa3a83b3,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Collections_21__put__collections_21f_put_line290/execution/m14.log
defects4j,Collections_21,collections_21f_put__line290_366,batch11__Collections_21__put__collections_21f_put_line290,put,m03,6997d88d22db7ef30be368fed5131ae90445a3eac46a886d1c7a0234d33a9b69,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Collections_21__put__collections_21f_put_line290/execution/m03.log
defects4j,Collections_21,collections_21f_put__line290_366,batch11__Collections_21__put__collections_21f_put_line290,put,m07,de32962263894cc06e8c36f5c54ad8c2ee8f0e66c1a2b53887117c604a2c6c53,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Collections_21__put__collections_21f_put_line290/execution/m07.log
defects4j,Collections_21,collections_21f_put__line290_366,batch11__Collections_21__put__collections_21f_put_line290,put,m11,b4cb4112ba17dc585d6755b598cd4a82283a27724fd692e31fe7f875ca3649b4,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Collections_21__put__collections_21f_put_line290/execution/m11.log
defects4j,Collections_21,collections_21f_put__line290_366,batch11__Collections_21__put__collections_21f_put_line290,put,m15,bd828a6665265eee8bf9d8233b5ad520c1a8d6c878171fd8c1f175c914c37581,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Collections_21__put__collections_21f_put_line290/execution/m15.log
