dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_13,de6782ec1a333d17f8f19a290401bd3ff6840d3a29176453fd246ca5234ed4b9,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_13.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_20,3a61d8159a286f535130174081ffc25ae7f4387d91e27a4e2f12af0cedfebf30,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_20.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_28,e5b025c43031b44be9d330f0fe6b80c8a7041ab3503ae7dcd51e773ee09e0260,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_28.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_35,35ac393b4e2c4cc9ae1a208bdc5b354f3ea86ade8e79d518ff4aa09cc9c4b0f3,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_35.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_42,1d3409369a6c12099fa6504bdfd492e532041f5d18aed795506391464e9724ef,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_42.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_5,78ea09bc11fb7e7d4ad0ee27ce126132d9ea22586c6e24343e98d6f1e4706e61,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_5.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_57,99a02c732582a9b33987dee57d58b3b7a1825a8e6c066022d09f553f4c9ae7ba,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_57.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_64,fe7388402acc80ebbc52ffd59758bc6ad19584c3a32aeaa17d088c7153ebc305,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_64.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_71,de09dda04b24168feb8aebf73fe945758f863e5ec72587661a9035179af66b73,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_71.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_79,03427ebc0eb175861e51c7b7493bee0a66880d333e03792dbf789c0535d2ee30,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_79.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_10,81d4aefadd9c1cf4967d00ff664ada7a093fc6f044d0f33f1f23ea17b29ba5a1,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_10.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_18,a88ac8346f2608894124fda1b4141f051f751311160b014df4504d749a1c63e7,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_18.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_25,4025cca3518f60ce76a2ba1cc6633146f40b3fb6af52337c8ce58b3444f486f5,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_25.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_32,32fe50402a36a2a711812d1f852fad07277d015ff8a8d675c0343781abd73205,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_32.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_4,423097b88f8d4d3e3ed15ad4232a64966daf7be4f3185c7872d0d0477e1d6fea,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_4.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,major_47,6786f635ee61eaea3b40357457031f214cfaa2669f803d817c209dc698d2b057,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_129__line2567_2609/execution/major_47.log
