dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonCore_2,jacksoncore_2f__parseFloat__line1329_1421,batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,_parseFloat,m01,be6d16ed9ea9a85edc3c2f137f0397ccf9aa774c68a005815f4a3cfe929c42e4,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m01.log
defects4j,JacksonCore_2,jacksoncore_2f__parseFloat__line1329_1421,batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,_parseFloat,m05,a8a85f0c9666edd056420122bc31585e137369109bbb63df512357afe52a5512,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m05.log
defects4j,JacksonCore_2,jacksoncore_2f__parseFloat__line1329_1421,batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,_parseFloat,m09,2845057630cfbcb46b86db5800f7fcce0e394d9f6e7dbbb3b0a968d1266b4b52,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m09.log
defects4j,JacksonCore_2,jacksoncore_2f__parseFloat__line1329_1421,batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,_parseFloat,m13,110ae902cd95ac08adbb388679c5dee5c2a6f8b27dbd4ffa80434238550ea5a8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m13.log
defects4j,JacksonCore_2,jacksoncore_2f__parseFloat__line1329_1421,batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,_parseFloat,m02,0c5c3619cde7fd574b980b446ff526ef0ca2d0d492f9a858e5d051c15748ca00,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m02.log
defects4j,JacksonCore_2,jacksoncore_2f__parseFloat__line1329_1421,batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,_parseFloat,m06,9a444950465719d73102f011d60870cf010aaeace95249338b16d960c00c5a86,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m06.log
defects4j,JacksonCore_2,jacksoncore_2f__parseFloat__line1329_1421,batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,_parseFloat,m10,8fbd21c3aa1c4db27608aa756198b1e92639583c89dd4ccf481a7582fb5cba55,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m10.log
defects4j,JacksonCore_2,jacksoncore_2f__parseFloat__line1329_1421,batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,_parseFloat,m14,6511bd5f7ba01cd0b9cf3dc266cda0e8458f16d1c957c2ea9e845deda87b2ca7,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m14.log
defects4j,JacksonCore_2,jacksoncore_2f__parseFloat__line1329_1421,batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,_parseFloat,m04,5ac6e683466f9ed050f3ea811ea3095131f00d7b06fba719746f967adad762d1,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m04.log
defects4j,JacksonCore_2,jacksoncore_2f__parseFloat__line1329_1421,batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,_parseFloat,m08,9a235277afcd5f98647e940ecadc6bf4454162fd982c47e4ab3221dfa4f6560f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m08.log
