dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m03,b23b623320c9ea3b76f1da57eafcdf1f7f0dd5621f20be954413f82010b89406,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m03.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m05,4b75eb4e2664e37d773554822dd37904e575fa03d3cd920c712831ee9bfd2a17,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m05.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m07,025d7e81735991b15d0b2f713e5523cf5825d1f518ae4bd04edf806b4dd49c28,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m07.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m09,eb3e45777888de310a6d90b4eec7be3e55c3d21046b8511e4fc8144bfa907c52,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m09.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m11,8201fee7bd3f0fc07ef501091100086d5ceeab6cf75b0d5ecebc0cf47b168ae3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m11.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m13,5cd62cb9134164167d2a7b31d985c901c8e48995dc6dac9b6abf6b94df2da906,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m13.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m15,695cff06925632adf0e2169d405010fefcce6cee228dac7889f1cb684068faf5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m15.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m02,f35849df60950a1927bca8ad6cdc7f403ea3fff58f7b91db98c131d2d7b6a4f2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m02.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m04,a8d94cb3f4e2c49889ee7990dd35add37fcfcfc92cd6af27eecfd751f92acf44,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m04.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m06,28d5cefa439e7e0330570f50c28d6902c3fc634181b3672dd0d2ebc964edade9,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m06.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m08,b685af621a99d5fc49cc9bde7082147439e0c6a15a9831d7b81252e6986e1712,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m08.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m10,c2fd3986b99aa7d2259d6776417069545fe4775ddc18e4a6ddd596767e6feae5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m10.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m12,6bf4601854a4743de3e709dcba3c27ade8335dcf38c3a3f14ff64defbff54f72,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m12.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m14,b621e31b0e1defbc2ac48111facd6a3f4f6e824fb0297d79209d7d0889e1a050,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m14.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m16,92a43d9661223174750d85589b7d6ce482f1c54d70251097b8ae55f9453cc8b4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m16.log
