dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m04,ed0ed781cab41f1a82e5b7c05db17c21baf09c3e14a514fe746c5c5351593842,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m04.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m08,258ddec61a79088ead9067800e4ad37d9ec135caccdb4d3ef38f6387279919e5,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m12,cf3e1684d3655e1506a9aab9a98ea9b40b0e478bedaf90b8c18a819952e95682,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m12.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m03,becb355595293208ddccf34d2220f32034b634f9eb01571d1b1648ac061149f4,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m03.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m07,dc0e5dbac6b71c31449484e79b03e716a316533c4b06febd48a585570979e5b0,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m07.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m11,ff981666d811530e7e337f2cd2b7535f0666ae9d601aa9bede9dced64237f637,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m11.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m02,624e2ecf9a0e9ce2358b24570065f4550c1be962470378a46bf0858fc2f61b28,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m02.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m06,2d1585bf3f64f85a2c83f5ef5e1c84b58d3135ef09248d6ed8279ca731364258,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m06.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m10,bb6cf3fa613ee7f1195094fff73329d9df3bacd8db4fce6885a49fc513119f24,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m10.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m16,7ec425af994228c44b89fae1308658209c01f48979e998091f34cd330b775663,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m16.log
