dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m01,7baabf582886a7e478ba0860b351ace7437a30c879d46d9d7f08a8eb7ad81507,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m01.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m06,a20a121e09a61f38ced77d31990076be13c97ecb0250b7ef83df62ae3856cdc4,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m06.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m11,e7b76072f237ecd1fd35e5867920287a7cc0ad9a311fbdaea3a385c393b4ceb3,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m11.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m04,15f9923b2130f7356b76956bad7c6f382ea2cf2f787fe4c0ec9cd206bf9c9988,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m04.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m09,c9f78e115104fb1d2e2f6db9ee66c0b12f379d84b244b06fd42ba8eba9f53539,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m09.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m14,0dc31ff6899f1a2aa89323b98e5efec1923af70d1d26481d13a61846fbe408fc,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m14.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m03,afb40a318086ead633f3ef83d0fdfb78ebacc746bd6afce7df3e5335642493ee,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m03.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m08,8a50fa067f6bf3f32fbf632cec888dec73b14c793dd21c1f700b5bce9d17468d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m08.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m12,29dde6818f357ac0757c110b954c6f70b98b78fe7861eb5c74f9edd54f6e5076,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m12.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m05,2a3c1ff6ce3fab7f8b4db7b6d67fdec981977dcc61b9f2d4dbb9bee9b09b8699,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m05.log
