dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m02,e2ec6c2f70143c5634a06c304c929de028764224251d3d827adb3afa2b98e812,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m02.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m04,c695d324de7eee889268d88fc8d640a11ba6c1e53d0c027763b8675cecab339b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m04.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m07,81c4abfbc94aac8f4bb1e76b3b6cb82c3d74ff4892e0477c8c059c7c11923a88,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m07.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m09,bf001a57af361b77fa3d3cc5a03c378592f4bb214cd8d1afcc870a91bae0ebcf,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m09.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m13,1314333d1b794072ca433cfdae53f1ba6e02530d90f8ef4e116c695897ab64e5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m13.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m15,ead59fdc39a64de7a16ee8c0bef9d8a71e2a6934d5f524fba2f6b082ea6eb4f9,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m15.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m01,a58fccb74b00c490fa12936f6dc40c5bc23d62153c55fcccfbacf5ad60bf42fb,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m01.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m03,4baa658f29973593051afc10b6aeab5cf6ad6f3f1346917c182f12befcad782a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m03.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m05,7d1627286a2cdc0ba391f94c6dc9f2a9236498da7b001b835834aaad3e8cf1b9,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m05.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m08,52f5363a213c3d43fea2a659aebd6ee5dc8562776940028fdbcf276b1b2545a8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m08.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m10,dcb59fb2b558246ba5f9af9f7e1e8a81e079fcc6c741665b1ffeafcc324edca1,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m10.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m14,bf82526c85a6f7069c08d1ef7fac93bc2a398f59da910c124ae6fe318aa0408e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m14.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m16,2124df27e3db73e66b04824340480827a3f4c2d85d65731bc20df227599fe7ae,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m16.log
