dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m01,d24e1e8bfb4face76b6faaada71ca55f82983f9306293464c2034fb583103132,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m01.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m05,06c0ec283868274387ad606637d6de432f3d0f8cff8bf6cbfe3b8992a7909731,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m05.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m09,7a55482d3427fca0e500b4c486f8164c930faf248637c69404529d999b4025cc,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m09.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m04,e573c0e19a84307487171d02c6e6a5600778e7e9a92a1709730a5c6ec5145467,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m04.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m08,82b63eb451d47cb31734aedcdeacb4a2b515823bf42992a428330b1ef697700e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m08.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m14,a3ad8edc5e0c502691bb91303e5815096a4b07f874984aff8ec0932b0f25c793,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m14.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m02,fcf4b7befc4e0d6351d6c534c429ee2c5c71de64964b1b57078f139db5cc93b9,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m02.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m06,5ff3bc5fc8e896128a5f5afac04e5d424a03cb14fd9a82de5c080bc99be04004,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m06.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m10,1a95fc89a00728510478a019511d747a922b4bf177cba67fb3dc71c6007d9f9a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m10.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m03,a5636e84224f7a75b34735f9d39ab6eaa51e45a2ee1149014b358da176d26305,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m03.log
