dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m02,b57e3b2b2d81ea0c9bb6f0b50f4dad18afd904c58e7a8f86f7602e743ac78cb5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m02.log
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m06,89da3400bb9791ee4e0b2844e82a1d616f17f5d17737378be4ad9ac8e1db37a4,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m06.log
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m10,f5ef4e7a966db1ac89e422887d279e8df6ee275b7a58992286eacb25b29803f0,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m10.log
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m14,5cb17feb6bae1ded2b89cef1ca64a97f00d1629007f73b2563ed99554c994c00,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m14.log
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m03,29f72920b3dd30c8629172d8fa9ec0721a9453f3c76c82914f0f694a9099a257,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m03.log
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m07,b55505da91da5a4808a7c3bf8453799db23467f05c53eff25e5c58339ffa256a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m07.log
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m11,883b6c2c34df63b9a5e178a4f66be065930f6e97f5c15ca5fb8f6d3cc5581bec,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m11.log
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m15,98ecea1a10441293cff2f83f6d55f3c0a21759161368842020bc6ec29b0ea303,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m15.log
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m01,14b3ba03cfd415e0eb01a90ffe1f7369634cb8696f4468a8afe4edf308d9dc53,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m05,5f6400f80117dbdd36f7ba0ab92a511323848766941c0551b1e0c42ac368ab8f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m05.log
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m09,578bfdb5a242ea73afad93b80f4765cea8a542b66a3ddc41dea9028c0b4f80f1,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m09.log
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m13,1eaf15ecfe55501a307ff5f8f47a7f4c7fa128e6ebce6a91c1576d90105b7e53,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m13.log
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m04,b8cd879cb3f69a8ff6d97f5f14562ecb8ec1c0e78210aaef4afba41fccf4856e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m04.log
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m08,89ba6702612815e1a601c8b34d5d7a6e3c0b3aa8e99330e3d76e428fd3785273,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m08.log
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m12,5b80f4b8e62bf530aeb1995e9b93843ee024136035ca4ea724daef438198ec56,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m12.log
defects4j,Gson_1,gson_1f_nextLiteral__line971_1016,batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,nextLiteral,m16,6b17a7c62e3775cb194a06031ef2f085cf4937d1f80f775f74cc83fefe2b6eb6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m16.log
