dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m03,f34efce109e8a5977fd6e5b648b759b212bd747745a5b707240720b21e1add4f,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m03.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m06,fe2ee75b9f1a93ccc0ee5e5cb3ab28c3072b8e95f09f9724340d6e43b302f6dc,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m06.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m08,dc91af2760b283188f42c22914082fd67fa22a956c3d710b9ec544ca3f605b23,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m08.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m10,5d939818d43f2cd665fade77a30ae323961e1267fcc4da341b91aafd38398612,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m10.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m12,07c4a14b9f4f2e7893b873d24b9b8993080f3a9486c3369b2da54d3782b5dfaf,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m12.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m14,0a60cf51bcd465df92e08f32c7ec2ac4a09f7d395a2dc3cc1bbb429dbc214abd,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m14.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m01,80540adfafef7504cdce90096d3dd3d0596e98184e962a4a8d6fbb316f1c77a0,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m01.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m04,38e2934e01867806b0cd4126eb7c3c7d682aa3c7bc1a365dffd2171bbe5a1d19,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m04.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m07,6e99dc58fa84db8be6331b10079650d07550a929031a382c241e2cbffcc265d7,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m07.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m09,9bdb0e5ce83aeb8c36db395147f03d68e09ef868066065461b48bc5617bf2d8e,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m09.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m11,0ab6557abc046078685a90493904c4fcb3aafa34135382b5cf34b814e9e5e445,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m11.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m13,2af39deb463043d49a56319030dd03add48f04339cc30b25c87a330558af17a4,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m13.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m16,5a8312081b883052b0ed87cbeb376e94f69982ed17d9dfa3d8029a47c0fd178e,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m16.log
