dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Csv_4,csv_4f_equals__line313_370,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370,equals,major_13,53233672e448981177dd91913b9446f34b928ced4d2d96544cd5a7404077e163,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370/execution/major_13.log
defects4j,Csv_4,csv_4f_equals__line313_370,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370,equals,major_20,ac44e1ac1d47ee76a07aca614fa0fdbaae67adef64e4a83bdc172867dd77f05d,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370/execution/major_20.log
defects4j,Csv_4,csv_4f_equals__line313_370,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370,equals,major_28,f7644884187aaa64f542d4ae04062aea89c07585163cdd470ae9ac6721359eed,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370/execution/major_28.log
defects4j,Csv_4,csv_4f_equals__line313_370,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370,equals,major_15,b0b3f4d1bca28a505dc83b2ed430cb988d14a9e575ca324de1e57418372f76a5,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370/execution/major_15.log
defects4j,Csv_4,csv_4f_equals__line313_370,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370,equals,major_22,0c6ca8962693eaa97a089f1c6fb7146fbfda0e5aa9818608e9c83096e1168cb2,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370/execution/major_22.log
defects4j,Csv_4,csv_4f_equals__line313_370,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370,equals,major_4,a986d8a3fde350e0d1e786bf5a71bc64eb04de85ca8fa4cc415ad5d13a9c8be8,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370/execution/major_4.log
defects4j,Csv_4,csv_4f_equals__line313_370,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370,equals,major_14,2ccca88119cc54294e6538f05b1c024d685e0877a06dfec43aec5ad09911071a,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370/execution/major_14.log
defects4j,Csv_4,csv_4f_equals__line313_370,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370,equals,major_21,d57c4d3a252cc32af10584d9784216b1ccd477c107c062ccabd35af37f3d4c51,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370/execution/major_21.log
defects4j,Csv_4,csv_4f_equals__line313_370,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370,equals,major_3,54c35e16794e45ea411cabf62df3310f533b357db07923223c10f0d3e13ac8ad,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370/execution/major_3.log
defects4j,Csv_4,csv_4f_equals__line313_370,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370,equals,major_16,6235be452f2d1c6338181a67eb47bfa1fcc6b0fff2151ed3e28c4b467d9ee7a0,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370/execution/major_16.log
defects4j,Csv_4,csv_4f_equals__line313_370,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370,equals,major_23,50df3f05da59de67babf3b9ad5bb54b4bf53fb1cfbbb71286eed0d490eed5d82,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370/execution/major_23.log
defects4j,Csv_4,csv_4f_equals__line313_370,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370,equals,major_5,814d9d972b441571db2069c1b9dda82f20c1f034fb3d169678467b3dae250849,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370/execution/major_5.log
defects4j,Csv_4,csv_4f_equals__line313_370,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370,equals,major_10,8f1c165daeb255311c9ee91d8678fe831a090e670f68f9934c92193e8f0d8e51,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370/execution/major_10.log
defects4j,Csv_4,csv_4f_equals__line313_370,major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370,equals,major_18,a6029621774f7d8e544c9f918a5809a37228e07582d86c9bcb8e7b2d3cef4c5c,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__csv_4f_equals__line313_370/execution/major_18.log
