dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m04,9aae51d6d29977140e0489a858daf9aa133b80e48afa46955b5310d10aee9a3f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m04.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m08,4486e32ce00971a9a79ce4b9e11c7b47ab3a436cb9fea1fe34a3535c10f54152,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m08.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m12,8e981d99be5682393742a2e70dce8fb7c55b5bfa5949f7d7013e532c0fcf57a3,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m12.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m16,cad98ad9c6ea7b02577f70207437346df32b0e07ba7205dd91c8a0f6305dbfa9,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m16.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m02,1eccec5d0cd149ebab6b755623f7c0d703fa2a19ca987663d315aec56e77f621,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m02.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m06,e12c897b160d585f03dddccb42b938214ad2da2fb94ce4771ecfdbd16be38f42,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m06.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m10,7d0cce2979e4d25ed7efd198779355e1e01ad9771215f44a45d0dc0551ae064b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m10.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m14,474f0819f1c30c986e3a4fbe8052d4c04ba950f6c208cc4b7d5dd8e4564d5662,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m14.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m03,989dda2170904210327b7246b6afe3f783d0df3d726436c495a4ac564c067e41,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m03.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m07,0dbf9e8d1ffcf7daa10c34878a622970cc39575b662fc5eaab924410f756b9fd,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m07.log
