dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Mockito_38,mockito_38f_matches__line18_42,batch12__Mockito_38__matches__mockito_38f_matches_line18,matches,m01,0b60e9308c2207fdfffa77d3918331bc7c7e93ae193cb4f0eacc658ecd43a972,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Mockito_38__matches__mockito_38f_matches_line18/execution/m01.log
defects4j,Mockito_38,mockito_38f_matches__line18_42,batch12__Mockito_38__matches__mockito_38f_matches_line18,matches,m03,994d458659ca2ff7306981c38c1121ed68c6b3c060d69d462b33107927f4072e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_38__matches__mockito_38f_matches_line18/execution/m03.log
defects4j,Mockito_38,mockito_38f_matches__line18_42,batch12__Mockito_38__matches__mockito_38f_matches_line18,matches,m05,b4e5b8eeed1a11fbe5da02b6b376ea2b38aba015d09a8d2a1f8a94adaa349e5f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_38__matches__mockito_38f_matches_line18/execution/m05.log
defects4j,Mockito_38,mockito_38f_matches__line18_42,batch12__Mockito_38__matches__mockito_38f_matches_line18,matches,m07,fbd67cb2cd5a2c381013e0511b1d576bddc031847180f8e03ebc0ed0176cff84,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_38__matches__mockito_38f_matches_line18/execution/m07.log
defects4j,Mockito_38,mockito_38f_matches__line18_42,batch12__Mockito_38__matches__mockito_38f_matches_line18,matches,m09,fbf93839868d30e646b30c9a1955bbccf146ec71f3adcbcdc7db37439a59c3d1,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_38__matches__mockito_38f_matches_line18/execution/m09.log
defects4j,Mockito_38,mockito_38f_matches__line18_42,batch12__Mockito_38__matches__mockito_38f_matches_line18,matches,m11,b134d1200636bfd02db07f013600b82a356f05d095c6f7da52d579ef0afeae66,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_38__matches__mockito_38f_matches_line18/execution/m11.log
defects4j,Mockito_38,mockito_38f_matches__line18_42,batch12__Mockito_38__matches__mockito_38f_matches_line18,matches,m02,aa435c3b460a534e121fc13eb12184828426cd8c5ba41099bd1d36ad055c06bc,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Mockito_38__matches__mockito_38f_matches_line18/execution/m02.log
defects4j,Mockito_38,mockito_38f_matches__line18_42,batch12__Mockito_38__matches__mockito_38f_matches_line18,matches,m04,61f8b91f25df7e311db533df5ad9c8ce0ed37f85224f6270c83d355ebbecac21,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_38__matches__mockito_38f_matches_line18/execution/m04.log
defects4j,Mockito_38,mockito_38f_matches__line18_42,batch12__Mockito_38__matches__mockito_38f_matches_line18,matches,m06,aeae4822817c46f5c2d6b38f2ac1a70ac296b77dc8539a6e43f192afc83f29ac,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_38__matches__mockito_38f_matches_line18/execution/m06.log
defects4j,Mockito_38,mockito_38f_matches__line18_42,batch12__Mockito_38__matches__mockito_38f_matches_line18,matches,m08,1ed6ee3077fb08238dc00df4357b6f1d38652a4470413ca1c3ca6c2c8e2f49c1,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_38__matches__mockito_38f_matches_line18/execution/m08.log
defects4j,Mockito_38,mockito_38f_matches__line18_42,batch12__Mockito_38__matches__mockito_38f_matches_line18,matches,m10,0a826f4592b7cd9c125d9dea0ccba5a10b9e22b217dfbdd051306e2e25e8548e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Mockito_38__matches__mockito_38f_matches_line18/execution/m10.log
defects4j,Mockito_38,mockito_38f_matches__line18_42,batch12__Mockito_38__matches__mockito_38f_matches_line18,matches,m12,5799031a0f969efd8dafa72f9966a0aa81d4810fb4e563b21cfa0c6c3f61188d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_38__matches__mockito_38f_matches_line18/execution/m12.log
