dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jj_3R_18__line1897_1990,batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897,jj_3R_18,m05,f68d5b60f131cd2139690dc09641386a73caf4595ce243d3c84db0139ad81d91,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897/execution/m05.log
defects4j,JxPath_1,jxpath_1f_jj_3R_18__line1897_1990,batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897,jj_3R_18,m09,0c79b503094dfe4a07dc11ef807882f3071b278d5d0c44ca6353bc145593a82c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897/execution/m09.log
defects4j,JxPath_1,jxpath_1f_jj_3R_18__line1897_1990,batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897,jj_3R_18,m06,06189db3f8b037de973b739eefea30dc0d87a1d907fc48cefa1e8409ebbf12f8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897/execution/m06.log
defects4j,JxPath_1,jxpath_1f_jj_3R_18__line1897_1990,batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897,jj_3R_18,m11,a30941780bee1b67d8c889f0ce7c146fee92b61ae19de843f65eadb300b9658e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897/execution/m11.log
defects4j,JxPath_1,jxpath_1f_jj_3R_18__line1897_1990,batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897,jj_3R_18,m02,a40c2bb5e9f922894a30b46c16f4ac7c95ea23df36064a7366f9a90e04dcf908,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897/execution/m02.log
defects4j,JxPath_1,jxpath_1f_jj_3R_18__line1897_1990,batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897,jj_3R_18,m08,d6891365b88c3472bce764821a72d4aea0c6c04b63832d626aac08f8a7628130,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897/execution/m08.log
defects4j,JxPath_1,jxpath_1f_jj_3R_18__line1897_1990,batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897,jj_3R_18,m15,b8df35903a67b3dc6176d75968f90b4a845adfc53675a67677ff07a0464030e2,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897/execution/m15.log
defects4j,JxPath_1,jxpath_1f_jj_3R_18__line1897_1990,batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897,jj_3R_18,m01,11bbf6f3e4330e36edc9afa6ebe7978de60414af2f5a2e21358537b3306149ef,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897/execution/m01.log
defects4j,JxPath_1,jxpath_1f_jj_3R_18__line1897_1990,batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897,jj_3R_18,m07,95dbc78835d913a410c39a21904b634d02da878d1824ef48d0daffe9862acc4d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897/execution/m07.log
defects4j,JxPath_1,jxpath_1f_jj_3R_18__line1897_1990,batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897,jj_3R_18,m12,3dbd06cbe33edfa56578e5f5d12f3181728cf3ec7f06074ad87dc4677988ba22,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JxPath_1__jj_3R_18__jxpath_1f_jj_3R_18_line1897/execution/m12.log
