dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Csv_3,csv_3f_readEscape__line87_117,batch12__Csv_3__readEscape__csv_3f_readEscape_line87,readEscape,m02,b403dc2e086e386adef050eb2cc908f5fe5ab84207b1ae6c47687364f43dca0d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m02.log
defects4j,Csv_3,csv_3f_readEscape__line87_117,batch12__Csv_3__readEscape__csv_3f_readEscape_line87,readEscape,m04,01386a5c91a47afa001950a048d01552ff52704b6b47375086f8eb255ef0eb4d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m04.log
defects4j,Csv_3,csv_3f_readEscape__line87_117,batch12__Csv_3__readEscape__csv_3f_readEscape_line87,readEscape,m06,3d684439fe3ece75808bd6ea88a2b6742f99c2e37156d75be26cf6b144200066,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m06.log
defects4j,Csv_3,csv_3f_readEscape__line87_117,batch12__Csv_3__readEscape__csv_3f_readEscape_line87,readEscape,m08,d9feb51416c430cfd8ff782794919c06005933a0c3d02ff46c3c147d576273a2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m08.log
defects4j,Csv_3,csv_3f_readEscape__line87_117,batch12__Csv_3__readEscape__csv_3f_readEscape_line87,readEscape,m10,7aa0d37a71518dd8ed63a6233865614460a1d8cb3be512e1c7bcb3e63b73cca2,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m10.log
defects4j,Csv_3,csv_3f_readEscape__line87_117,batch12__Csv_3__readEscape__csv_3f_readEscape_line87,readEscape,m12,f279a61eaea4e0f0ca8cd760ef7a8c14dc2e9bf35ad3d5c53abae1552845ea4a,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m12.log
defects4j,Csv_3,csv_3f_readEscape__line87_117,batch12__Csv_3__readEscape__csv_3f_readEscape_line87,readEscape,m14,284a6a3c88e9178211e92665b1fb8055c0d244832b796720417b60890f8ad656,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m14.log
defects4j,Csv_3,csv_3f_readEscape__line87_117,batch12__Csv_3__readEscape__csv_3f_readEscape_line87,readEscape,m01,8311dabb945d126e5be94269e8a32fce5486bd2b9ba9761eb58ae7a94efcf933,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log
defects4j,Csv_3,csv_3f_readEscape__line87_117,batch12__Csv_3__readEscape__csv_3f_readEscape_line87,readEscape,m03,8cb3d7fec3096f0e1e08f5235539d145e28c2953a2cb5fdb56f76dda995e03ce,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m03.log
defects4j,Csv_3,csv_3f_readEscape__line87_117,batch12__Csv_3__readEscape__csv_3f_readEscape_line87,readEscape,m05,56f5adba4cdd4a630e92aaeb01efe39d1c93a6cb040d3ac244c3b127383a5cc0,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m05.log
defects4j,Csv_3,csv_3f_readEscape__line87_117,batch12__Csv_3__readEscape__csv_3f_readEscape_line87,readEscape,m07,70f80154f60efad2cf8a1876ed4fe7d52df0582778b0e9f59f610349ee35d2da,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m07.log
defects4j,Csv_3,csv_3f_readEscape__line87_117,batch12__Csv_3__readEscape__csv_3f_readEscape_line87,readEscape,m09,c39162357850a2be48ad2e2456b45a0f5325bf374e27524c830475e5458891cd,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m09.log
defects4j,Csv_3,csv_3f_readEscape__line87_117,batch12__Csv_3__readEscape__csv_3f_readEscape_line87,readEscape,m11,f47a6b582e80656b644073e8954d3857df44d7555f3981d390b6fd12230e74a4,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m11.log
defects4j,Csv_3,csv_3f_readEscape__line87_117,batch12__Csv_3__readEscape__csv_3f_readEscape_line87,readEscape,m13,3976f20ded46ca66cbdc6d82ff302ccad92faff9d01c3c12cdb1672f914df4d7,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m13.log
defects4j,Csv_3,csv_3f_readEscape__line87_117,batch12__Csv_3__readEscape__csv_3f_readEscape_line87,readEscape,m16,1ccca9bf592b1f534ae45ebea8b23596f8f8230b6ece36ba19a8ff4677e4ce4a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m16.log
