dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m01,1bc09da8a0c85687b61634be20fb35d928bbf469708fae2f5b392c9b69abcceb,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m01.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m05,b5b74f63060602a4f8c06d49713aa648da28c2dd8e2214b9a66c19ef10db8971,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m05.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m09,34cd13ef9be5e79485e796ca6cf9c4bb5c60fd31e59e318c337c99df9a921f75,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m09.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m13,ee00eb73a4bd4141d8ea65b67e86b2604c7d76ef17f812af7e893d60534d3bf0,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m13.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m02,6a33a174c10756cb78d7b26577efbd2256be077884605b6987c2501294c3edaa,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m02.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m06,3dc9d442953615794a4bab03f0a1a624bdb2bc21d64841bf272b773f88143e54,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m06.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m10,b178b5c91ce050533f994ca451afa00efa6d36b13ccf94774a863d08756afdbd,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m10.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m14,e9539fa297c9e8936f853e20079037c4c6c22384cd9114ff1fb5b8879c05854b,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m14.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m03,8d09958f1f13a2abca787f3358250f2181c55a007043c80d5bdf224a12da4840,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m03.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m07,a0044aa8be156d41ed4f53a4a1f00c6ca3514b02653db4bca6237004d5f14d33,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m07.log
