dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m01,67924c333614d2bb05e1e7e41882ea7fe98086536a91b8a5e684ff14e385d1b4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m01.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m05,695e3e39347d524ac27f2a2a40dab47493052968ef7a0f4cda42f44a41457587,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m05.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m09,d4c794fd59bb5a3f303225ba6adb99057eeb13b15d5317ba7ad1aa5715347773,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m09.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m13,24cb60c724eb6cdad3fee912a20f3935f5b279197d1573fdca62edc1d329c415,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m13.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m04,8246283600deef95fadb827de6f53241051e6608f24d57d7f96fa5a0d471d0e7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m04.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m08,1272375f8e5e3e7b3faebfedd7fdda43bc2c27684531dcce0fb30de8ed8e7d53,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m08.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m12,07cfc109a1e4ac891d107958db88d880fbed855afdfa8c23f819a425f0cb543a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m12.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m16,2ea5a8beb2cff9d69b7f02bb3d0e87e3722a2c38554190b1bff23f0ed51de1f4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m16.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m03,d785b12bb0db4e317f1681d85a6789455f7c4db9ab27fe29c6c46edbc82fc2ac,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m03.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m07,b0829f48d8f543ff83c71ca6965ca8b5cf095783aadf3e822d677c701248ba46,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m07.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m11,02bb5023efc3f8f752c92503bcedaee7ded9ef8edeb275fbb74b6a63b52ac4a3,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m11.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m15,43bb9d768a42888ff51101a6c8ae4d2e4df37bd9bdb87c05f959276c74b4555d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m15.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m02,f72b0a2b2dd64e9106202458e6047d74f7c45396d7715c2e026d415fa19ead9f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m02.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m06,1b85a32e74f4cf0bcfba8e5165ac0d3c158fe0eb2b1c2c06f336cdee102d52fc,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m06.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m10,b0b81130c64f9ee002edcdba808d6798c8252ceb7841be26ea7f202c3a805dea,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m10.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m14,7b33c2fd8f741212e899d95eb190b3c62d568551e4a06c31bc0a79b94d6d4fd2,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m14.log
