dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m04,09c3a9a5b06737ca5722eba2cd5586f86ffc1a592ae4e1f1684a95c399bde436,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m04.log
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m08,4789b1875e4c8fc74b1589e27abf2123df80d05423fc3df27ddb21ec8be205bb,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m08.log
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m12,d562359e4e407d4e1bb6347077a73e5a40cb6551170bdbfb51b9e670f45e7a1b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m12.log
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m16,00e4d21539f02e8a1ac353b38545b6f78295831e9913a6eeaf38c1994fa4ef8a,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m16.log
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m01,eab279c241805d85832d4e98afcdfa2d242713ee6a649315a9f5976193d25de8,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m01.log
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m05,562e3d9cb8d6ad848e4e80910efe0ed488112b042669ef915a61e3a570902f40,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m05.log
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m09,f171b4b1d70556db624c8f2fea4a04a762632ce376bd55a66940d699c6864181,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m09.log
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m13,34df7ba99f0b5873711f1ee2025a2c4ea62c7c42bf8f45286edb6e21c3082149,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m13.log
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m03,e05bae9f3daef2a2693f69712a4c93d67a68da6334122da5cef168d6bf02e20d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m03.log
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m07,a964d5fbc4b8516d6b0929a8ae3417334cccd20d8ac8875c220426edff027e96,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m07.log
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m11,668af789ca227879bcf25fd8e03f16ec1f72d356bab9ba94e6a3af39304b9c76,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m11.log
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m15,8595e79fb1f7e8e63205745bad448e8a6135e9615ccbb996d2dcf8e7f2ad5f00,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m15.log
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m02,3fc3540c6bca5c19efe05955eb57031d5c5732047a8e369c34b83bbc1c025185,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m02.log
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m06,be40fbcd3d8c90e265e7dfdf0a30e6da5a9cb5bf4d5c769cbe3d6d6bb5f9dfba,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m06.log
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m10,528de8a66d2715ce50a5f3b3a58e35cda38cf239398ad10af74b10e4a7470182,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m10.log
defects4j,JacksonXml_1,jacksonxml_1f_nextTextValue__line594_688,batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594,nextTextValue,m14,c795641103e17049460b1acee3024effce8f47ee6a15b057d1deb7c2cc1fe96e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonXml_1__nextTextValue__jacksonxml_1f_nextTextValue_line594/execution/m14.log
