project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_1,batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m02,11a6c918621f6ad2387a8b62f9bd5b35669f60f536486ce7a8aee721c0b1cfa2,SUCCESS,FAIL,True,True,True,7,7,7,0,0,0,test_results.csv,harness/executions/runs/batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m02.log,org.apache.commons.cli.BugsTest::test13666,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Cli,Cli_1,batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m02,11a6c918621f6ad2387a8b62f9bd5b35669f60f536486ce7a8aee721c0b1cfa2,SUCCESS,FAIL,True,True,True,7,7,7,0,0,0,test_results.csv,harness/executions/runs/batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m02.log,org.apache.commons.cli.BugsTest::test21215,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Cli,Cli_1,batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m02,11a6c918621f6ad2387a8b62f9bd5b35669f60f536486ce7a8aee721c0b1cfa2,SUCCESS,FAIL,True,True,True,7,7,7,0,0,0,test_results.csv,harness/executions/runs/batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m02.log,org.apache.commons.cli.TestHelpFormatter::testAutomaticUsage,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Cli,Cli_1,batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m02,11a6c918621f6ad2387a8b62f9bd5b35669f60f536486ce7a8aee721c0b1cfa2,SUCCESS,FAIL,True,True,True,7,7,7,0,0,0,test_results.csv,harness/executions/runs/batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m02.log,org.apache.commons.cli.TestHelpFormatter::testFindWrapPos,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Cli,Cli_1,batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m02,11a6c918621f6ad2387a8b62f9bd5b35669f60f536486ce7a8aee721c0b1cfa2,SUCCESS,FAIL,True,True,True,7,7,7,0,0,0,test_results.csv,harness/executions/runs/batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m02.log,org.apache.commons.cli.TestHelpFormatter::testPrintOptions,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Cli,Cli_1,batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m02,11a6c918621f6ad2387a8b62f9bd5b35669f60f536486ce7a8aee721c0b1cfa2,SUCCESS,FAIL,True,True,True,7,7,7,0,0,0,test_results.csv,harness/executions/runs/batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m02.log,org.apache.commons.cli.TestHelpFormatter::testPrintWrapped,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
Cli,Cli_1,batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m02,11a6c918621f6ad2387a8b62f9bd5b35669f60f536486ce7a8aee721c0b1cfa2,SUCCESS,FAIL,True,True,True,7,7,7,0,0,0,test_results.csv,harness/executions/runs/batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m02.log,org.apache.commons.cli.bug.BugCLI18Test::testCLI18,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
Cli,Cli_1,batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m05,086aa60e27cb83d63315f1d2ec62b61430b6612c0a7d54e2d56a4899681f92d4,SUCCESS,PASS,False,False,True,7,7,0,0,0,0,test_results.csv,harness/executions/runs/batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m05.log,org.apache.commons.cli.BugsTest::test13666,True,True,PASS,,,,2,1
Cli,Cli_1,batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m05,086aa60e27cb83d63315f1d2ec62b61430b6612c0a7d54e2d56a4899681f92d4,SUCCESS,PASS,False,False,True,7,7,0,0,0,0,test_results.csv,harness/executions/runs/batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m05.log,org.apache.commons.cli.BugsTest::test21215,True,True,PASS,,,,2,2
Cli,Cli_1,batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m05,086aa60e27cb83d63315f1d2ec62b61430b6612c0a7d54e2d56a4899681f92d4,SUCCESS,PASS,False,False,True,7,7,0,0,0,0,test_results.csv,harness/executions/runs/batch01__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m05.log,org.apache.commons.cli.TestHelpFormatter::testAutomaticUsage,True,True,PASS,,,,2,3
