project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_1,batch09__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m01,e8ed634b919045303b6825a1e0aa2e396239add714f4df5b3a981145c93d589e,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch09__Cli_1__equals__cli_1f_equals_line600/execution/m01.log,org.apache.commons.cli.OptionsTest::testHelpOptions,True,True,PASS,,,,1,1
Cli,Cli_1,batch09__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m01,e8ed634b919045303b6825a1e0aa2e396239add714f4df5b3a981145c93d589e,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch09__Cli_1__equals__cli_1f_equals_line600/execution/m01.log,org.apache.commons.cli.TestHelpFormatter::testPrintOptions,True,True,PASS,,,,1,2
Cli,Cli_1,batch09__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m01,e8ed634b919045303b6825a1e0aa2e396239add714f4df5b3a981145c93d589e,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch09__Cli_1__equals__cli_1f_equals_line600/execution/m01.log,org.apache.commons.cli.bug.BugCLI18Test::testCLI18,True,True,PASS,,,,1,3
Cli,Cli_1,batch09__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m02,f51ccd6c89aa354b56fcaed8aba5999ebfc885439aa697251d16fe27d398445b,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch09__Cli_1__equals__cli_1f_equals_line600/execution/m02.log,org.apache.commons.cli.OptionsTest::testHelpOptions,True,True,PASS,,,,2,1
Cli,Cli_1,batch09__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m02,f51ccd6c89aa354b56fcaed8aba5999ebfc885439aa697251d16fe27d398445b,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch09__Cli_1__equals__cli_1f_equals_line600/execution/m02.log,org.apache.commons.cli.TestHelpFormatter::testPrintOptions,True,True,PASS,,,,2,2
Cli,Cli_1,batch09__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m02,f51ccd6c89aa354b56fcaed8aba5999ebfc885439aa697251d16fe27d398445b,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch09__Cli_1__equals__cli_1f_equals_line600/execution/m02.log,org.apache.commons.cli.bug.BugCLI18Test::testCLI18,True,True,PASS,,,,2,3
Cli,Cli_1,batch09__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m03,435d3d05c44862e25f539cf9d677bd9433bcc29a7c0b118b3fa97fb2b83d3565,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch09__Cli_1__equals__cli_1f_equals_line600/execution/m03.log,org.apache.commons.cli.OptionsTest::testHelpOptions,True,True,PASS,,,,1,1
Cli,Cli_1,batch09__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m03,435d3d05c44862e25f539cf9d677bd9433bcc29a7c0b118b3fa97fb2b83d3565,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch09__Cli_1__equals__cli_1f_equals_line600/execution/m03.log,org.apache.commons.cli.TestHelpFormatter::testPrintOptions,True,True,PASS,,,,1,2
Cli,Cli_1,batch09__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m03,435d3d05c44862e25f539cf9d677bd9433bcc29a7c0b118b3fa97fb2b83d3565,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch09__Cli_1__equals__cli_1f_equals_line600/execution/m03.log,org.apache.commons.cli.bug.BugCLI18Test::testCLI18,True,True,PASS,,,,1,3
Cli,Cli_1,batch09__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m04,d220b3ceff87931e6a98f182bb58c512bddd594db8fc7bd221dd6c9953dd7256,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch09__Cli_1__equals__cli_1f_equals_line600/execution/m04.log,org.apache.commons.cli.OptionsTest::testHelpOptions,True,True,PASS,,,,2,1
