dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m03,6186ba272da8e256920820cde8b409a10b06f81ebbfcb624624f07537746c9b5,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m03.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m06,c5268ded3b4b1bf7c0bdbea3fdb41b52e307d96da37256c6b367d962fd9b21b5,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m08,630707f71f24936ba791d0d6a08c0b710ecb5def996a1b0ba01cad2912b7a2aa,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m08.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m10,edc30dd3187052e0840afc049f006b283ab99a41171f34fdbd790eeb24fb3dd2,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m10.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m13,c46cf9814f5d079ad4c9fe38dc2c383fad1ddc11a94cae44efc9698f4a7be1ca,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m13.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m15,fb42a98938e0f6daf90ba2400b3fe8abd326e60a45acda3ab98341bbc7f1336c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m15.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m01,63a6323da140b617e8b3ebb01df05c1d3d705153ba57aff53fb06d017bf52865,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m01.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m05,0c0eb358d894f3f7cde7f1d0ad46d33f4bd18932ea44db3d74273c8ffda5e4c7,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m05.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m07,69adddbc5964b394b7e92e8555b8b4bd9059fd7a54fde885b6045071923d05d4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m07.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m09,3bb4fa33cda07c011551ee369bb3054f31c18381edbdc67a133ea3e40a683cc5,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m09.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m12,36a4591eac49cac0a3af549f40ef09115afd3126673e6db14f73234d5fa27b7c,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m12.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m14,2bb7a4aa2d55f0cec96e97c02ce3c52d515dc59bbf019eb0821496a8a6140cc6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m14.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m16,2544aa736cec2893b9eb89a6a7aa8969ea6e07bf22469031ff347d18bfc55364,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m16.log
