dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Lang_40,lang_40f_random__line225_284,batch12__Lang_40__random__lang_40f_random_line225,random,m02,321d80161b8811fcfb615585ae7c2f5ab9dff1304e1e5736950dbbb04d435024,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_40__random__lang_40f_random_line225/execution/m02.log
defects4j,Lang_40,lang_40f_random__line225_284,batch12__Lang_40__random__lang_40f_random_line225,random,m05,df1003bbc01b326cc49700c259aa6652cc17d254757fe6a1c3f1b5c62421a4c4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_40__random__lang_40f_random_line225/execution/m05.log
defects4j,Lang_40,lang_40f_random__line225_284,batch12__Lang_40__random__lang_40f_random_line225,random,m07,655a421667bbe03aa25d17163dada393efff5579cdbc0f16ff275c72b7c2e506,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_40__random__lang_40f_random_line225/execution/m07.log
defects4j,Lang_40,lang_40f_random__line225_284,batch12__Lang_40__random__lang_40f_random_line225,random,m09,8f10ddf5f4fe31b30789c52e11cea53d1c249a96672dca8ba2e73676ebcd4a23,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_40__random__lang_40f_random_line225/execution/m09.log
defects4j,Lang_40,lang_40f_random__line225_284,batch12__Lang_40__random__lang_40f_random_line225,random,m11,d1fcecc15a225b38a94d6a7cf5d17c397b37c332548d9f42cf5f6488336529d8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_40__random__lang_40f_random_line225/execution/m11.log
defects4j,Lang_40,lang_40f_random__line225_284,batch12__Lang_40__random__lang_40f_random_line225,random,m13,744affd9c43aa539c5f3cb124f6ea891c606b1c743ec27a9768c2e8bf6022ede,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Lang_40__random__lang_40f_random_line225/execution/m13.log
defects4j,Lang_40,lang_40f_random__line225_284,batch12__Lang_40__random__lang_40f_random_line225,random,m15,3deae73e600159d2972ef2a787ae0eab0ffdd24da5ffb9c4d12b63267bf60ccd,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Lang_40__random__lang_40f_random_line225/execution/m15.log
defects4j,Lang_40,lang_40f_random__line225_284,batch12__Lang_40__random__lang_40f_random_line225,random,m04,516bf2a1d88b455d205c30060ee5f1d28e1ccefbb6ea63b1a04b37a3aa80e10c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Lang_40__random__lang_40f_random_line225/execution/m04.log
defects4j,Lang_40,lang_40f_random__line225_284,batch12__Lang_40__random__lang_40f_random_line225,random,m06,3913a96cbc6f417ee6e7d72843c77de53b5d71880879fc6aba63067a8d231db2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_40__random__lang_40f_random_line225/execution/m06.log
defects4j,Lang_40,lang_40f_random__line225_284,batch12__Lang_40__random__lang_40f_random_line225,random,m08,fcde8206eb88c35d17cb1ef1a6c527750e829a6c8794d61b0624400233a58e9d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_40__random__lang_40f_random_line225/execution/m08.log
defects4j,Lang_40,lang_40f_random__line225_284,batch12__Lang_40__random__lang_40f_random_line225,random,m10,27d6c8895480ae7186163299ecf4de4b679160b52ad67d8c118d23c083383fe7,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch12__Lang_40__random__lang_40f_random_line225/execution/m10.log
defects4j,Lang_40,lang_40f_random__line225_284,batch12__Lang_40__random__lang_40f_random_line225,random,m12,f28d56f6dc596795f8bcf82a1c1ad63df9f46d2172c56c6178da4d52ddebf483,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch12__Lang_40__random__lang_40f_random_line225/execution/m12.log
defects4j,Lang_40,lang_40f_random__line225_284,batch12__Lang_40__random__lang_40f_random_line225,random,m14,b59b9cc513dfd86f366cbd0ffc89449daf41ee97ccee9bea16adc02177179a6a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_40__random__lang_40f_random_line225/execution/m14.log
defects4j,Lang_40,lang_40f_random__line225_284,batch12__Lang_40__random__lang_40f_random_line225,random,m16,5191288880024a960fbf0d176fb9f81952f583f85a319bcde89a41747e38fd5f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_40__random__lang_40f_random_line225/execution/m16.log
