dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_13,codec_13f_handleG__line408_461,batch12__Codec_13__handleG__codec_13f_handleG_line408,handleG,m04,81ba826b3b5f48ba2d114a06cf52beb450dfb6b605614b32e91ea5c9d8aa0b26,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_13__handleG__codec_13f_handleG_line408/execution/m04.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch12__Codec_13__handleG__codec_13f_handleG_line408,handleG,m09,fbb69226b2f5dcf01db4001c69bc4417c30d80a74bc6b87ed157b7862a8b444e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_13__handleG__codec_13f_handleG_line408/execution/m09.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch12__Codec_13__handleG__codec_13f_handleG_line408,handleG,m13,58decb29d9e313e57cd8eaebc8cfa35e7df217e6393fdb3e9c6cfba322f7c82d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_13__handleG__codec_13f_handleG_line408/execution/m13.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch12__Codec_13__handleG__codec_13f_handleG_line408,handleG,m02,c18b144744fab17cdbdf0531293d6ee7a66a54d6a98bb0c96c85ce20342aa1ac,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_13__handleG__codec_13f_handleG_line408/execution/m02.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch12__Codec_13__handleG__codec_13f_handleG_line408,handleG,m07,4fede460c19065257ef6963393b18be226b947265947389fdec1557011a27d54,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Codec_13__handleG__codec_13f_handleG_line408/execution/m07.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch12__Codec_13__handleG__codec_13f_handleG_line408,handleG,m11,ba19a19ad92bec866502c1a7706dadd069c44c0fd1c95b310617e53873aeb165,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_13__handleG__codec_13f_handleG_line408/execution/m11.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch12__Codec_13__handleG__codec_13f_handleG_line408,handleG,m15,c58aabc22e7b1b685ef936fd0ab73dd3d4ea2208ffae5b18f59802dd84184163,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_13__handleG__codec_13f_handleG_line408/execution/m15.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch12__Codec_13__handleG__codec_13f_handleG_line408,handleG,m03,7f9fdea384a828b47ef92db4e7591143fffd7d7270b285288ff4c8bbce054380,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_13__handleG__codec_13f_handleG_line408/execution/m03.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch12__Codec_13__handleG__codec_13f_handleG_line408,handleG,m08,4ac4c4f601d594f79a416f0048456a3d7139941c0077281a53957584f13983bf,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_13__handleG__codec_13f_handleG_line408/execution/m08.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch12__Codec_13__handleG__codec_13f_handleG_line408,handleG,m12,cc8062a25adc187d53f424230de0e89ca44ec9db75c35c87b9f0735f5be9b525,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_13__handleG__codec_13f_handleG_line408/execution/m12.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch12__Codec_13__handleG__codec_13f_handleG_line408,handleG,m16,12dbffd04355731d9aa95225fc79713c08b96b9338ea35f9d645d56d3582cffa,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_13__handleG__codec_13f_handleG_line408/execution/m16.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch12__Codec_13__handleG__codec_13f_handleG_line408,handleG,m01,b9c5ab95020a6d27145be938de3c2983ebe7ee03e1e302f977276e177bf3dc20,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_13__handleG__codec_13f_handleG_line408/execution/m01.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch12__Codec_13__handleG__codec_13f_handleG_line408,handleG,m06,6f79e9a329b176e6e0ac2f01bd8c0e7560879ee3571ec7cb2e7a243dd505fe4e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_13__handleG__codec_13f_handleG_line408/execution/m06.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch12__Codec_13__handleG__codec_13f_handleG_line408,handleG,m10,23760d034596fafd927e4f01af4ddf693faf872a22001d4ebce3f506349b3bc0,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_13__handleG__codec_13f_handleG_line408/execution/m10.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch12__Codec_13__handleG__codec_13f_handleG_line408,handleG,m14,9f99d94510a169e63829511130cf91765a3ed6d8df330d4a04e3f95339dcdc83,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_13__handleG__codec_13f_handleG_line408/execution/m14.log
