dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jj_3R_129,m03,8cb8781b2ef6b79ad48f7824278ca31a5a44439d6373d4003b66c147759e007b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m03.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jj_3R_129,m07,44aa1680327807a7cdb6c0fc3ad61fe0fda216c1d323cbcbc3ef69bc006637f4,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m07.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jj_3R_129,m11,8e620fbeae3dc9db504adcf37cdac3b6271b03c32bf953808d4cda9f65e0c269,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m11.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jj_3R_129,m04,2137af42616ee0f4742fdecf958e414888efb42f448c5bf3fc9525200cd34a33,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m04.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jj_3R_129,m08,3ad5c682bca21a818618878f4021d7aae3c45dbb81ce1a62fa3f10140c48d2e4,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m08.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jj_3R_129,m12,ed307f98d48bab627e8b27eb65ad46c9320d658e7cedff638952a9fd1fccb34e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m12.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jj_3R_129,m02,017985ccf442d550754f62829fe6f689e4e8cc4fa5a508f3d8800c8f48c6fdd3,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m02.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jj_3R_129,m06,006e5d5a0e4b30f6ef1a327ed625a4d9f00a45c1fae53f6023224c54e847c1b2,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m06.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jj_3R_129,m10,f92d9955146b1675ee2c75392923ab5e52ceb017080d6b041e3520044b504fb1,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m10.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jj_3R_129,m01,8cd5aa0a0e61fa6cd410abc83dc7be9d9c81a53d69da09e67fd02e03ff77d16a,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m01.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jj_3R_129,m05,7de75e3ec1008caf18c1f63cbbf9821b64be20e724f08be4528ed0a66e1f5e0e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m05.log
defects4j,JxPath_1,jxpath_1f_jj_3R_129__line2567_2609,batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jj_3R_129,m09,4682ac488e1a9a2ed9825d975499467d49726316b7e23ecc71ad6d1543327f67,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m09.log
