dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m04,da6cd0a1e28c9d27e98bf3813f59842a8bb5f762a132a2f4e806dd5db490653d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m08,dd2aefc1175ae94ce458206206bf56a255234d75a234969c26dbbc101724543f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m08.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m12,cf47ca28f4f8ffcaa044380fbc18d075adb9c5b6a55e7021cb475c9cecb9d706,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m12.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m16,fe95d0a12b38c76a92ea11eaa445ff2090c557fc2910ceceb725cff2f0654c20,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m16.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m03,a0638c8af997ed7d3d11b37bac2df33305d178760c04cc50d5a70243eb6a3cca,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m03.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m07,512fabf3861e73e9e044b54845d9aa3506e5f97d5b1e5654fdeb5e58e4f3c4f8,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m07.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m11,f6839734184746ccc06c219104c65c494000bb194f3469756e88e5edba3968ca,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m11.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m15,a1f14629bc632e0bd32781ccc9d663165cd2510b32e88cf1de64ee7f0fdd4a13,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m15.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m02,e8df602c87cef1f948c6a3bd30eecb8f055c9edb4e5d89bac1c6ad0b2f8af214,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m02.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m06,d43200f00a6f877d81abb8576b70594f6484c05dee5c193c9ee34fc8736b6f28,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m06.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m10,96be1351344ed5d62f3ae35a99251e48aac7a2b85e8a1aa4e48b3ce01ec737e6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m10.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m14,339fa2cb78412b986d38cbf28584c20e0a3669abf643458ed712bafc522eed1a,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m14.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m01,71f8945240aa2330ec9308be100b77faff68bdadd9ac03c6ec9fc1e2c0fb099a,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m01.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m05,847ed0a64b42d2bb1adfbe0ed6effc4a399f96196b56d1158edeb295b0a41803,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m05.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m09,3fcf5afacbdd183423ce7d6379b189088b60492dd4857dab919506cc76759cdf,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m09.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,deriveRotationAnchorOffsets,m13,b6a49d5087c8fff2455df545163b4a91fe033df0100f77f2a1e59a026b6b2bbc,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m13.log
