dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m01,46265c3679f1466e8645464c1eed17d28e2233019040ef9f8c461662883c8f81,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m01.log
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m03,e613ed9090f48da23a7b12c2082fe784b26690335206d35ad3807d6aa6731e75,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m03.log
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m05,fad4a112614f7cd295fe7f561285e71f0876fab035a2902380356007397fc1f4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m05.log
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m07,b2390eedd6af18e917bd1f12587beac60db756772134616a0dfa9e29adc69f6f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m07.log
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m09,c8d8ace83f73e1f50a47d69a4978ffbe05125cd982dc6a42ff7bbd5de522daac,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m09.log
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m11,903856bc8d6351b4026f4bf16d0dd6ee89532b932dd4822299ff5c5e2af6abb9,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m11.log
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m13,3f9342e4a6a79032c221503062de92fc904eaf8ba875394252e84eb19dee3864,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m13.log
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m15,c723d697dcd4c18e17bcbf2aa55e23bf08c8dc014d214337f001518697f07ac0,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m15.log
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m02,42cde16cf8351607814176f361401319f3245d2b371b8e5df7ff164189e6f775,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m02.log
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m04,160f0b0a37a629d978d09b9b91fedb7fb9b24fa363063268c0ce486375ffd499,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m04.log
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m06,4dc222f71e5968177d274ac0c108e3a6b8edf28cccf006898664f0fc328c23cf,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m06.log
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m08,66456c0af4c253211deb5bb63330bcadf2b1472eed1fc6e4ebace3199f78eaf0,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m08.log
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m10,2d9eaebcf6f97b98ff9f9903169c6c382aaf7c8d4fda544b0fd31ef2a1bf9ae1,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m10.log
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m12,ce2d95c2b1d9b844d1f6995aef05ddc9ab87a78e9f9f1b38489667b0ea820621,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m12.log
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m14,1c0d923b325fcc71c91031238c536eb727334b4b93eaef2b344d50e01317725f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m14.log
defects4j,Closure_106,closure_106f_precedence__line605_680,batch12__Closure_106__precedence__closure_106f_precedence_line605,precedence,m16,98c841f9574b1c5184612b07017bd14ffcacf78a83eb45f2198498f9f0059976,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_106__precedence__closure_106f_precedence_line605/execution/m16.log
