dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m04,df06253dfaa1b2a1885fff98dbf5b657f4f738292405b8878533d90f1d568b65,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m04.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m09,58474d4d30d10035cf2db9d2ecd8eafac51840583ecccf6b7356d8adb41f1ecb,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m09.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m02,a26050a213acbe3a31135a8f2c12a173023046310b71bca45ce2a3c6ee4b52fb,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m02.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m07,405501999c6479204633b8039095cdbc41300eb425b6d9133799b9f20d7d44e4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m07.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m11,731cb4bacec72528aacee64c0d415246cbaf066688f16dfe246eeca446e35b74,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m11.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m01,7024d68896f9c616e622e5f289031887e5c9c9846e5da0582758a7a6a717633f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m01.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m05,fb94295a42e719a4dd18184f20dfd1b0e911edbfdf6c3d9cfd8cdf235b7596d4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m05.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m10,87b230c669610abcef0741959eec020d8c8758ea4e296e1967bde145fc1fad21,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m10.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m03,9f5580bedf00e4240110f4e2b28d0df2e531208a753f7f314064486e0a8bfd10,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m03.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m08,a9e3165d6683f10e6b6d80076c48592f2f6b20bdd32d90ea6b68d1ab9a58210b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m08.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m12,32e4d8da09765da01f631b66053b8d292aa86fe3599d92c90e4cd2435759874a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m12.log
