dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m03,f3243a33dbab4b6381d8f4a035b9f9ff8d20d0b8c2833ef042a5cecdd11a14c2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m03.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m07,fca1e68b5c8bbd0a86438d3ef231b7aebf283f8effb245ab05f7997a8df60347,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m07.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m11,248069b395ea9e9862a13417057de7b1c246791f5d40a5d28b5914fe1bb900d7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m11.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m15,363fe03adf38842067c1d1bd98121d514d96a89dd4882ecff64647df203ef141,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m15.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m04,b79d278f5008ac383e2481430eaf6f5d071c157b0746708bde474b05612556b1,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m04.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m08,fd6af351f53f18a4900fc42f2d194249fab3a042414c291e7102b1cee0f30235,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m08.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m12,52945e877db82e86a6d826f529fa5bcaedacaeb700aa275b51efa0dd3b7c060b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m12.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m16,5fc57704f7d30488c89d4ff3a37bc5370673aeadb30112a51566251e6f6c59fb,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m16.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m01,2dd231932b5caf8e247b4d43ba6c45695217dd79b06b3d9a33434f47af8fa46b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m01.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m05,2c84deccacc299a6689e09c3048ce26b19ed919987736475be0351ddd6524973,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m05.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m09,1dc903c8bd5e0dba658db85b018b8e2e3b9505b67543679b8b75ac82e24bcd48,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m09.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m13,7699544e43222b9143fa4de7e5e849b55df4f493f044bfa67d7d7d5b92bce951,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m13.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m02,ed1d24c30496a87650972f4b551266ae06f255cfa883454792ac83b37ed61487,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m02.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m06,f4c4410337f4324b77b99366231725a8c35ae768c5edc64804370e86a6ac5235,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m06.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m10,67a3044411675e12974f6dd4893528d265c581eb1eb23a9192c2e7007c34c922,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m10.log
defects4j,Collections_17,collections_17f_size__line1027_1058,batch12__Collections_17__size__collections_17f_size_line1027,size,m14,53c75ed09d535ceaba2eb91366069ec706d0839ef47d2f2d7ce7228a44db5d6a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_17__size__collections_17f_size_line1027/execution/m14.log
