dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_1,codec_1f_handleC__line281_330,batch15__Codec_1__handleC__codec_1f_handleC_line281,handleC,m01,31bf41a109e2e6648dac3f0e7867e0b5d029c44af142f844892f6397d349cd2f,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Codec_1__handleC__codec_1f_handleC_line281/execution/m01.log
defects4j,Codec_1,codec_1f_handleC__line281_330,batch15__Codec_1__handleC__codec_1f_handleC_line281,handleC,m03,fdd5fe0d2f72dca8b8871ad43eb113e17217b819e106536ad942b593a6c0fbe4,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Codec_1__handleC__codec_1f_handleC_line281/execution/m03.log
defects4j,Codec_1,codec_1f_handleC__line281_330,batch15__Codec_1__handleC__codec_1f_handleC_line281,handleC,m07,c90c8083a439af1b9f5ed93909411d943ede1c552d2ae5052bc0b84bd9879e38,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Codec_1__handleC__codec_1f_handleC_line281/execution/m07.log
defects4j,Codec_1,codec_1f_handleC__line281_330,batch15__Codec_1__handleC__codec_1f_handleC_line281,handleC,m11,2e1a3305bc8472c487b4d12327da5a28944a925774f0de317825f5e95b51e5ea,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Codec_1__handleC__codec_1f_handleC_line281/execution/m11.log
defects4j,Codec_1,codec_1f_handleC__line281_330,batch15__Codec_1__handleC__codec_1f_handleC_line281,handleC,m13,d1f812fcf7eb19f06cf5e5cdceaa0bf58a25cc9b7e4f384ac69356c3588b266f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Codec_1__handleC__codec_1f_handleC_line281/execution/m13.log
defects4j,Codec_1,codec_1f_handleC__line281_330,batch15__Codec_1__handleC__codec_1f_handleC_line281,handleC,m15,939275742ec7af8259a3343ac7b6ffa02c2d49aadb3e7778255f5bdc3b3994ae,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Codec_1__handleC__codec_1f_handleC_line281/execution/m15.log
defects4j,Codec_1,codec_1f_handleC__line281_330,batch15__Codec_1__handleC__codec_1f_handleC_line281,handleC,m02,0444e47d65cacab2a2272c787056c984731215c58eee94fbe6e6ac69e33ed44f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Codec_1__handleC__codec_1f_handleC_line281/execution/m02.log
defects4j,Codec_1,codec_1f_handleC__line281_330,batch15__Codec_1__handleC__codec_1f_handleC_line281,handleC,m04,bcda4380142a341f44c1ec40921849e07accee4994601c99fcb088a2b41dd65f,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Codec_1__handleC__codec_1f_handleC_line281/execution/m04.log
defects4j,Codec_1,codec_1f_handleC__line281_330,batch15__Codec_1__handleC__codec_1f_handleC_line281,handleC,m09,9eff875f8707ff336d57c0b46ceaa9c4e64802ab9dc1af78cfac974953195899,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Codec_1__handleC__codec_1f_handleC_line281/execution/m09.log
defects4j,Codec_1,codec_1f_handleC__line281_330,batch15__Codec_1__handleC__codec_1f_handleC_line281,handleC,m12,1174637ad0636870034afbdd580b6e30065b26264544030f1e1d25461022baf6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Codec_1__handleC__codec_1f_handleC_line281/execution/m12.log
defects4j,Codec_1,codec_1f_handleC__line281_330,batch15__Codec_1__handleC__codec_1f_handleC_line281,handleC,m14,9ef46570990342267e52f26c01e486414bf84bc5fb49b610ca80dedbbe426658,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Codec_1__handleC__codec_1f_handleC_line281/execution/m14.log
defects4j,Codec_1,codec_1f_handleC__line281_330,batch15__Codec_1__handleC__codec_1f_handleC_line281,handleC,m16,b2d26d6045b61e1027018966f110e078575c5278c4fd182c4ce04a5a6b3e96af,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Codec_1__handleC__codec_1f_handleC_line281/execution/m16.log
