dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Gson_2,gson_2f_newDefaultImplementationConstructor__line127_198,batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127,newDefaultImplementationConstructor,m04,9b57c4f603e7f2919df7bbddabca8689aef75ea1c7603cd021307f1a574b187d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127/execution/m04.log
defects4j,Gson_2,gson_2f_newDefaultImplementationConstructor__line127_198,batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127,newDefaultImplementationConstructor,m08,a0d8712ea67ad60d38f85aa06bb5c7a5145e8c4ad00d0c004b905b1a66295f8f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127/execution/m08.log
defects4j,Gson_2,gson_2f_newDefaultImplementationConstructor__line127_198,batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127,newDefaultImplementationConstructor,m12,762acb6b85a8b6c696e02c8250731ccdd30dc41ef07a4effadae2bb82b83ae89,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127/execution/m12.log
defects4j,Gson_2,gson_2f_newDefaultImplementationConstructor__line127_198,batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127,newDefaultImplementationConstructor,m16,2aeaf74f037fbf8ccc1e45ad2ce49a77647126150a579cb21410a4cee1565d0f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127/execution/m16.log
defects4j,Gson_2,gson_2f_newDefaultImplementationConstructor__line127_198,batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127,newDefaultImplementationConstructor,m03,8cf29287aeefc56741ff50d35c6e96247f92a6a2abffb77e1d06789c645bf28c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127/execution/m03.log
defects4j,Gson_2,gson_2f_newDefaultImplementationConstructor__line127_198,batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127,newDefaultImplementationConstructor,m07,1fd483b56c9e3e308ed61bc0eae54c28ed67ce1dba8c7f0f43bcba5b57552942,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127/execution/m07.log
defects4j,Gson_2,gson_2f_newDefaultImplementationConstructor__line127_198,batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127,newDefaultImplementationConstructor,m11,240e65592b20ccc0c734794c770551d17638d71c5d0c8098367995d575617ab6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127/execution/m11.log
defects4j,Gson_2,gson_2f_newDefaultImplementationConstructor__line127_198,batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127,newDefaultImplementationConstructor,m15,a7718024a3be80cb18222baa4fa7ef41cf5ff55666e42ac51476c62d14456cc2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127/execution/m15.log
defects4j,Gson_2,gson_2f_newDefaultImplementationConstructor__line127_198,batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127,newDefaultImplementationConstructor,m02,5f056772f58418fec1d46b7537ae0e2dc2d7bb2d2a78f2b52d09d71a8608b9d8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127/execution/m02.log
defects4j,Gson_2,gson_2f_newDefaultImplementationConstructor__line127_198,batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127,newDefaultImplementationConstructor,m06,8ce8b7cf6b351a213fbdfbb872b6b97e293305e9671e95d26b1026fe677fafef,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__newDefaultImplementationConstructor__gson_2f_newDefaultImplementationConstructor_line127/execution/m06.log
