dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Collections_17,collections_17f_put__line254_330,batch11__Collections_17__put__collections_17f_put_line254,put,m01,6cd2241e3a41bbe993bb95c491d434acbf7fc81f56269d0f204fab1525d69859,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Collections_17__put__collections_17f_put_line254/execution/m01.log
defects4j,Collections_17,collections_17f_put__line254_330,batch11__Collections_17__put__collections_17f_put_line254,put,m06,e6cef0be57994a49f6c7ae4d92f5253184b1193bf3c35f44828295462f4b4974,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Collections_17__put__collections_17f_put_line254/execution/m06.log
defects4j,Collections_17,collections_17f_put__line254_330,batch11__Collections_17__put__collections_17f_put_line254,put,m11,fbc452caec5a36683e49d7283d992d0bcb3c74950458ded4b13e2c48d55eec31,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Collections_17__put__collections_17f_put_line254/execution/m11.log
defects4j,Collections_17,collections_17f_put__line254_330,batch11__Collections_17__put__collections_17f_put_line254,put,m04,6e40682850a0692b54817080aff6c4c324dfa329914b522e1f1f0eeda867c507,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Collections_17__put__collections_17f_put_line254/execution/m04.log
defects4j,Collections_17,collections_17f_put__line254_330,batch11__Collections_17__put__collections_17f_put_line254,put,m09,6ca29b1951240db8aa06286ddf5fda49fe35fea5c91a3355fde0b83c866934fe,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Collections_17__put__collections_17f_put_line254/execution/m09.log
defects4j,Collections_17,collections_17f_put__line254_330,batch11__Collections_17__put__collections_17f_put_line254,put,m13,391b99820be7184ad65fa057a763ce3b5f03ed92bc96e6c4aaf7f00df33c262d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Collections_17__put__collections_17f_put_line254/execution/m13.log
defects4j,Collections_17,collections_17f_put__line254_330,batch11__Collections_17__put__collections_17f_put_line254,put,m02,4de3791f2f3981a294432a54d8b548740d81dab75e97ef0961d9abf5074855c7,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Collections_17__put__collections_17f_put_line254/execution/m02.log
defects4j,Collections_17,collections_17f_put__line254_330,batch11__Collections_17__put__collections_17f_put_line254,put,m08,e3d9391dfe72108d0d8c65ef7555c1310014c5409d4194a4bc92cf6c81580a8c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Collections_17__put__collections_17f_put_line254/execution/m08.log
defects4j,Collections_17,collections_17f_put__line254_330,batch11__Collections_17__put__collections_17f_put_line254,put,m12,58d4489387355ff492325adf25c0b16a50bf74c88f6b291b0e047ece35b0b6e7,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Collections_17__put__collections_17f_put_line254/execution/m12.log
defects4j,Collections_17,collections_17f_put__line254_330,batch11__Collections_17__put__collections_17f_put_line254,put,m05,843329ed47f77c672c464694be7cc15c847951e62405921562313856a79fedfe,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Collections_17__put__collections_17f_put_line254/execution/m05.log
defects4j,Collections_17,collections_17f_put__line254_330,batch11__Collections_17__put__collections_17f_put_line254,put,m10,33432bc0adf2adcd3e63e687da6c55ecc7ff1e2dab8a5e805ae2245782ce73d6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Collections_17__put__collections_17f_put_line254/execution/m10.log
defects4j,Collections_17,collections_17f_put__line254_330,batch11__Collections_17__put__collections_17f_put_line254,put,m15,c80a4a13a9ecd9be586f13c431a3fce4707b94e37a9afe0d8d3c2bf815eebea7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Collections_17__put__collections_17f_put_line254/execution/m15.log
