dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Collections_21,collections_21f_put__line290_366,batch15__Collections_21__put__collections_21f_put_line290,put,m01,9c2a7da26b15aae5512648166b46acc21ccf3f91460b5d198846adc20bedc8ea,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Collections_21__put__collections_21f_put_line290/execution/m01.log
defects4j,Collections_21,collections_21f_put__line290_366,batch15__Collections_21__put__collections_21f_put_line290,put,m03,4be68ed079eb853e127aea5d0fd822daeff3e6f04e48e4771b86f5cdde18721e,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Collections_21__put__collections_21f_put_line290/execution/m03.log
defects4j,Collections_21,collections_21f_put__line290_366,batch15__Collections_21__put__collections_21f_put_line290,put,m05,45e9e16a8dbd4722042db40b9eb56c4b705beae7d58343f183e429b8a9f1878e,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Collections_21__put__collections_21f_put_line290/execution/m05.log
defects4j,Collections_21,collections_21f_put__line290_366,batch15__Collections_21__put__collections_21f_put_line290,put,m07,64ed84ae1089fe8c6c99f8dc626c6b57ebe3eec69dc313cd8748bda8b8d243f1,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Collections_21__put__collections_21f_put_line290/execution/m07.log
defects4j,Collections_21,collections_21f_put__line290_366,batch15__Collections_21__put__collections_21f_put_line290,put,m09,42f2057b0f67f6bba93d1e1379ab59b8cdf69b7d940b0462e858fc83a092641b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Collections_21__put__collections_21f_put_line290/execution/m09.log
defects4j,Collections_21,collections_21f_put__line290_366,batch15__Collections_21__put__collections_21f_put_line290,put,m13,9b6e5c7624076b7de1d26de5822343bade2d8fc16856e7f764a176729ca720df,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Collections_21__put__collections_21f_put_line290/execution/m13.log
defects4j,Collections_21,collections_21f_put__line290_366,batch15__Collections_21__put__collections_21f_put_line290,put,m15,05c90ed57b6fd5822479066c70bd36407ce3ff59b185c06a3e87024426e1f4e2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Collections_21__put__collections_21f_put_line290/execution/m15.log
defects4j,Collections_21,collections_21f_put__line290_366,batch15__Collections_21__put__collections_21f_put_line290,put,m02,9e3e2346a90f679eaac7c58320c6dd6b04e9c3b49fdd647b42501ff6cc87fde9,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Collections_21__put__collections_21f_put_line290/execution/m02.log
defects4j,Collections_21,collections_21f_put__line290_366,batch15__Collections_21__put__collections_21f_put_line290,put,m04,cec7d46596e8caf4f1ddffa61d85b842028b5832bbf660fe5e16a47f2732f3e8,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Collections_21__put__collections_21f_put_line290/execution/m04.log
defects4j,Collections_21,collections_21f_put__line290_366,batch15__Collections_21__put__collections_21f_put_line290,put,m06,e84bb3f00dc9de573a672264b3c97307b8fd7c75959e502779c8d9ffbe243609,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Collections_21__put__collections_21f_put_line290/execution/m06.log
defects4j,Collections_21,collections_21f_put__line290_366,batch15__Collections_21__put__collections_21f_put_line290,put,m08,d91d935ace3e76548262c48e2c930f992c5e98b1069557173574d0fc1ddefa0b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Collections_21__put__collections_21f_put_line290/execution/m08.log
defects4j,Collections_21,collections_21f_put__line290_366,batch15__Collections_21__put__collections_21f_put_line290,put,m10,d9da3db552ea30e5f65985e2c17268668291b579b3b3d1101270746c210c8c9d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Collections_21__put__collections_21f_put_line290/execution/m10.log
defects4j,Collections_21,collections_21f_put__line290_366,batch15__Collections_21__put__collections_21f_put_line290,put,m14,a80d28923a77f84ede3581bd4980582c54c97b97143153d9edb7c91e8483c78b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Collections_21__put__collections_21f_put_line290/execution/m14.log
defects4j,Collections_21,collections_21f_put__line290_366,batch15__Collections_21__put__collections_21f_put_line290,put,m16,384e399b7352dec4e141d9666c7bf75640a84dcd4506d8d0f69fc9440ce3b5c0,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Collections_21__put__collections_21f_put_line290/execution/m16.log
