dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m04,e211cae20c75ca2968ee9b38f8ddf26b735d8256ab1c1fc606d7f0167180370a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m04.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m08,c5c7167e435fff787f0e1f6a80bbc7962311c546c1498b3481f88252fd0ce28c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m08.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m12,603fe372bb3ca916cc2251b00bd10574759c165833a0c266ecaa69576d05493a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m12.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m16,9309d9711fa325ae6a95c0a634453a44c08e4ee2adb1c47bd6649022b1689d3a,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m16.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m03,9099475615e2430a7ac441ba225d7c1a83fd2dd4051e1fb5681447c0f5025b09,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m03.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m07,b685af621a99d5fc49cc9bde7082147439e0c6a15a9831d7b81252e6986e1712,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m07.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m11,63528d92368438a42be3b2fe1305d6cfd4783e2a609f687b75b2267e5508a266,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m11.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m15,4befdd12a0ffba6275ba4df7fd657a806b11ea2abfd51591e68daa5319cc9472,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m15.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m01,f35849df60950a1927bca8ad6cdc7f403ea3fff58f7b91db98c131d2d7b6a4f2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m01.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m05,28d5cefa439e7e0330570f50c28d6902c3fc634181b3672dd0d2ebc964edade9,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m05.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m09,2615b05cb8c6cb9c14486be84822ea558d648c8352c4e588c4eeec953751ebde,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m09.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m13,2a23ddb9ed97b7b60f83176371db0bce03fbf3549d94d84ac77966bf910f5f1b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m13.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m02,b23b623320c9ea3b76f1da57eafcdf1f7f0dd5621f20be954413f82010b89406,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m02.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m06,025d7e81735991b15d0b2f713e5523cf5825d1f518ae4bd04edf806b4dd49c28,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m06.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m10,28f476765498923e528ca0190bd2c2b041aeb7e1ae0ec22f124e1293f160a7dc,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m10.log
defects4j,JacksonCore_22,jacksoncore_22f__finishToken__line218_293,batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,_finishToken,m14,bd3d209cea46c6288b5c98b8672378608400f39104ad78cd35a1bbb8489528f3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m14.log
