dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_1,codec_1f_handleJ__line526_556,batch12__Codec_1__handleJ__codec_1f_handleJ_line526,handleJ,m02,9876e76bc71107ef19c6bf7ae4f223366e623d41dc524bb44629631adccb614e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_1__handleJ__codec_1f_handleJ_line526/execution/m02.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,batch12__Codec_1__handleJ__codec_1f_handleJ_line526,handleJ,m08,f3b59a1e807c09dac2837a9a957150923c4a5e56ef8ac5685a1fff8792aeda4f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_1__handleJ__codec_1f_handleJ_line526/execution/m08.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,batch12__Codec_1__handleJ__codec_1f_handleJ_line526,handleJ,m12,e4c5d0fc036154c293c378302192138c7c3b94f1dd3f1c2563afb78d6f0e373d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_1__handleJ__codec_1f_handleJ_line526/execution/m12.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,batch12__Codec_1__handleJ__codec_1f_handleJ_line526,handleJ,m01,f34568accfd2147bb1704da6eb3797860e0ac8a233f8283f05afec69dbb131ca,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_1__handleJ__codec_1f_handleJ_line526/execution/m01.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,batch12__Codec_1__handleJ__codec_1f_handleJ_line526,handleJ,m06,6c5f67a1cc61ed12fb08e20d36fc5132e29e2c11fd4cf5f4a1d767d250e7bb6e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_1__handleJ__codec_1f_handleJ_line526/execution/m06.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,batch12__Codec_1__handleJ__codec_1f_handleJ_line526,handleJ,m11,deb635416c54c66ade0e036ccf75ad942bf9ddf893e69c5b8a8b0ced6b459d82,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_1__handleJ__codec_1f_handleJ_line526/execution/m11.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,batch12__Codec_1__handleJ__codec_1f_handleJ_line526,handleJ,m05,65b2ac110d1033e781e34c3526a6662131f7380f97f85f84aae634b1d6499668,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_1__handleJ__codec_1f_handleJ_line526/execution/m05.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,batch12__Codec_1__handleJ__codec_1f_handleJ_line526,handleJ,m10,f843a18eeb718b8d24f9c46df06e7b5611ad48b077e32ee25ba78245ec393c71,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_1__handleJ__codec_1f_handleJ_line526/execution/m10.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,batch12__Codec_1__handleJ__codec_1f_handleJ_line526,handleJ,m16,4d2599903e83f940657508911a5053bec66c54acf81a8ea301fdd1e9ad6685ac,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_1__handleJ__codec_1f_handleJ_line526/execution/m16.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,batch12__Codec_1__handleJ__codec_1f_handleJ_line526,handleJ,m03,569d06a3ba9045a46315b0de7872b5382a0996fd74cead67a2fda1331344de9a,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_1__handleJ__codec_1f_handleJ_line526/execution/m03.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,batch12__Codec_1__handleJ__codec_1f_handleJ_line526,handleJ,m09,1b57805d7b89bdd46ced847196ea122d0be14aebdf11b16346c5db743c8db2ab,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_1__handleJ__codec_1f_handleJ_line526/execution/m09.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,batch12__Codec_1__handleJ__codec_1f_handleJ_line526,handleJ,m13,dca06388de18c66d61cf7a2e183472b05b9edf98c9eac4a92f941f0d88e23623,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_1__handleJ__codec_1f_handleJ_line526/execution/m13.log
