dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Compress_7,compress_7f_initBlock__line240_278,batch13__Compress_7__initBlock__compress_7f_initBlock_line240,initBlock,m05,a71da52e36a149687b9a5aa9d8e584fe406752f2ef908682a0df840a84df5375,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m05.log
defects4j,Compress_7,compress_7f_initBlock__line240_278,batch13__Compress_7__initBlock__compress_7f_initBlock_line240,initBlock,m09,40b606b1415bc3c8eadb2762461626143a1b85a0bc258031451e9d8b3aa957dc,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m09.log
defects4j,Compress_7,compress_7f_initBlock__line240_278,batch13__Compress_7__initBlock__compress_7f_initBlock_line240,initBlock,m13,f60fbd7eb68a0506d9a1d5834fa8accf06216b2789e567eb22687e0d07504268,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m13.log
defects4j,Compress_7,compress_7f_initBlock__line240_278,batch13__Compress_7__initBlock__compress_7f_initBlock_line240,initBlock,m01,ef556668bcf466b98fd73785f07623fb4a9f44e18133924e6a2a9bc3c5175075,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m01.log
defects4j,Compress_7,compress_7f_initBlock__line240_278,batch13__Compress_7__initBlock__compress_7f_initBlock_line240,initBlock,m06,d99f45b86db0f84f13b69504780a3a32a6aed94127c4f3975438efecbbce158e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m06.log
defects4j,Compress_7,compress_7f_initBlock__line240_278,batch13__Compress_7__initBlock__compress_7f_initBlock_line240,initBlock,m10,5c249ac14c1295fbd2322d4e944275a9e8ab0fff80a211c5c823a49eae40c9b9,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m10.log
defects4j,Compress_7,compress_7f_initBlock__line240_278,batch13__Compress_7__initBlock__compress_7f_initBlock_line240,initBlock,m14,4a84d2b1b8bb37ce6013563af72f7e0655fc6b87c82d8bf16c40edc64daa460d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m14.log
defects4j,Compress_7,compress_7f_initBlock__line240_278,batch13__Compress_7__initBlock__compress_7f_initBlock_line240,initBlock,m04,983f87d191e163995b19684e5c6cea45ea44d1c675b319258d86d016657530d8,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m04.log
defects4j,Compress_7,compress_7f_initBlock__line240_278,batch13__Compress_7__initBlock__compress_7f_initBlock_line240,initBlock,m08,dc6fff89b50d854c089fce7f0ae2aa15df7ae7a13152f5f4f2335a8d8741405c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m08.log
defects4j,Compress_7,compress_7f_initBlock__line240_278,batch13__Compress_7__initBlock__compress_7f_initBlock_line240,initBlock,m12,6de931d2960c64d25da483ca9c6abb5e4890ffe9b096c57bbcb5d6603eccc6ef,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m12.log
defects4j,Compress_7,compress_7f_initBlock__line240_278,batch13__Compress_7__initBlock__compress_7f_initBlock_line240,initBlock,m16,8d108f8c8e78f0d9ad11e4258868489350e5bec174c7e52692fa6a19386f55a3,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m16.log
defects4j,Compress_7,compress_7f_initBlock__line240_278,batch13__Compress_7__initBlock__compress_7f_initBlock_line240,initBlock,m03,716d313f4211df2bad15668fb302ae5553634142ed3a2773b59b4348db51c996,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m03.log
defects4j,Compress_7,compress_7f_initBlock__line240_278,batch13__Compress_7__initBlock__compress_7f_initBlock_line240,initBlock,m07,c551f60c7086e7cc3b774da0f684ffb93d14a1ea1d16a96209d0013ac9f5715c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m07.log
defects4j,Compress_7,compress_7f_initBlock__line240_278,batch13__Compress_7__initBlock__compress_7f_initBlock_line240,initBlock,m11,6768a9ec9dbde9e77ce5c3ec27cf61a5badf4fce2e74e811d1417b6a4eae7499,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m11.log
defects4j,Compress_7,compress_7f_initBlock__line240_278,batch13__Compress_7__initBlock__compress_7f_initBlock_line240,initBlock,m15,39c84722bbc8c03b70c16824c74ac78c275e8ffecdc3a3b80e5174b874c03814,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m15.log
