dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_13,5a09af4ac581cf34268ce85cdef1661b96e4710c36b6da986f699302c3f5507e,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_13.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_20,cda7b772315cac20aa84d44dea36766055c93616ce2ab78d032032d37abc5491,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_20.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_28,666ed395406c1a12c5f733dafaa1f20e333bfc34925019d0db3371e194f2ea86,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_28.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_35,6fa86dab925b04b43292db42f743e7c5048863d465c1f5258a51bc43cb217345,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_35.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_42,369a4765a0865807fd16bba024486c5ed5f20801ca494bc0c61da88c7d8102bc,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_42.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_6,dc6b0ae30454740e7a056d5a32d6bc87415425602e0afafefe5d86a3ccca1870,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_6.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_1,75ccb072bfcacd7b0724de25ce91ebf00b7155dcc83ee7578151a90b863b7939,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_1.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_17,307bceef104a1f162457f99ae996d0827522f6ff247eea13e068955f30b6f713,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_17.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_24,77a67b7ca4eb30cd0a17b1dfaf858822a0f1299deda804d31764e1b7c5b5a6e9,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_24.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_31,42350e2686b1957b754d23062e68d32b0de609ab23a34052e5792d6564345372,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_31.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_39,541a5f16da5a902f76313bf7ca5c2be78a0a687ff74cb1e3b6e3c402d4039812,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_39.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_46,72c21b9693a7fbd0e0b9e843def8652f555c86820c00a952cb01e76c9ebe86c2,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_46.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_16,e28e557806324bdc0619d60e530fc899292c6b75afd6e72db5a374dfa0d0f86e,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_16.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_23,6af9b3784e965b8faa8aabb3c70f884193adee0c4a0f3a855e6b1495c35d76f4,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_23.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_30,78be8645a7c68417ce0eb8fdc8bb1611fcb9dbbbb7b3ef512c35a5617435d6dc,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_30.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_38,dce7e7172a8f257e78245cec79b243a2e3a422b15cf4e9362eb578c415f86704,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_38.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_45,79bdf96dd1fb25e34f5a833dfd3f2f78328a39edbafcf947c9b0462f668c7b78,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_45.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_9,6776524eead637fb8c0db0f2fe04d5918ea9f964902ef58035a32596c84739c5,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_9.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_12,02e8ec6d307a63c3bc90b389942adc72dcba084aede9892d7d1585b9648447b6,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_12.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_2,64afb600939e7178980725074224f0381e9195e6efab0e086861e924c5710467,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_2.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_27,99d32fdc6cb4a73c40f48749656b7556b6be643a44303bb028ca3af7aa8a7932,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_27.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_34,36fd237575ebc1dfcc3b2e292ffbc258895d916d9bfb8f75d7099c01651e3e8e,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_34.log
defects4j,Codec_1,codec_1f_handleJ__line526_556,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556,handleJ,major_41,5ce1d5a9980fdd7b9d2c55db4e50f0fdb1b71fbd9b64843f3a698750fff02b2f,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_1f_handleJ__line526_556/execution/major_41.log
