dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m01,6afe60edd6ae43acdb3324ef58bb401bf8b144cf3c31fd55884a79fa9b9adf31,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m01.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m03,fd1a5461b431575095207068b74bfb3f46e10809e404d53d52ee67b8db3459f1,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m03.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m05,66f64f3d481764b47afa9348620cdde2ad1c00f753798274b7736c6f0326258b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m05.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m08,2b476b97bdd3e40af71407cc779994e4752d2257f2dc4995b866cba4d4870912,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m08.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m10,81d770346b5d8a4c1c2a8f12988c4e385821fd8350ed7d74aee6cdf9afad276f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m10.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m13,8ca799018ada4db9a9f0e342309f456f0497be145e5ff9a290757256c6380f24,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m13.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m15,dc96978fb19f884f8adfe99ae044cbb6b044ec7eb39910ade0eef971c1ab8a35,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m15.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m02,7bf2459c55ccfb6645be7e0666baecfd8aa1d16c2d3d25daae8c73f89ac15c8d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m02.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m04,d80666a9eedc8673b5d24f2ec41288d6355474cb11788529c7d5d8a9468aa28f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m04.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m06,89345e425c652b3da23f378d780c6fefdbb3aafc4d5afcddf1c548a696d64084,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m06.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m09,a1d26b4699a8827a6ca2159deb4abad38315c5dca6a5b650ad221ded1a6b7555,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m09.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m12,5c2c2c5c1b614f69179f4773b518158ff8ec03c0b34c70b64b4549cfbfcd314b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m12.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m14,40e8605d496d9ffca3a7f81d57576bbdacd334eb005920623a337730c8390c5c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m14.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m16,78e588c34da7b45aadd4d4afb4bd4398d84beb498b354960526dee457a8b0310,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m16.log
