dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440,jj_3R_19,major_16,8295205a4ffe4d05d891febb8ffe90d1c93a3402ad2bf48aa1c1a7f8f9608270,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440/execution/major_16.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440,jj_3R_19,major_23,47fb16ec97574c683b547ff5405f1a0957e68fe96b824d01e66c4b9874664db1,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440/execution/major_23.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440,jj_3R_19,major_30,4f785cfdb4c4b0110da9f15f1d4316c7988072d345abc2401519910e878d7390,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440/execution/major_30.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440,jj_3R_19,major_38,b80dd3db985cd60bd979437356983a339288e148d23e6f700b6543c50a278da7,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440/execution/major_38.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440,jj_3R_19,major_15,6d63ffcc27bf5098d15945b49917f687bf55b6015f850a77e9e483b8969378a7,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440/execution/major_15.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440,jj_3R_19,major_22,8ec0fe8ba5cbe411461151356c7928fed349d4f9a1be5294b1763dddb034b531,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440/execution/major_22.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440,jj_3R_19,major_3,1e25501161064f00afe2dd0d95da96441b8e9431915a07c295fcf055ddab23bd,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440/execution/major_3.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440,jj_3R_19,major_37,865c9eb184df26bfb98fbecaae9213ef8002ae6c9fd97bea567ad3350e143bad,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440/execution/major_37.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440,jj_3R_19,major_12,ee10227667177d1174f63a50d2585c70fa436604856fa3a2bff79fb130620be8,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440/execution/major_12.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440,jj_3R_19,major_2,0f7cf0f9f138ddff879859bd7f67e2a819d871bb67d04fdb04a0bf397a1c680e,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jxpath_1f_jj_3R_19__line3419_3440/execution/major_2.log
