dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m03,7d1627286a2cdc0ba391f94c6dc9f2a9236498da7b001b835834aaad3e8cf1b9,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m03.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m09,06de4cc160ff8d2bf17654617962acfd5173903eeda4c3a991392dbdd8b97202,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m09.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m04,daf710ec8963452bbac51998ef8ceb7c837ece5a36b7b12023385d63202aea07,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m04.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m10,6d31bb86ee7aae6144ff4448594e74a4e519144be19335d14c7f016cbabb094c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m10.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m01,602c3ebad612712f596c3376f5370991b43d3bc450d00e74848c885412d34c73,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m01.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m05,90694ff54bfe2296fdb4bf4e13ce54bc16e7a37c1c6c47490e7557dfb9c697f3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m05.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m12,1e763105e49afd267ad7a8f09e1766e5308b66957d100186fa658ec21c02b3a3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m12.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m02,c695d324de7eee889268d88fc8d640a11ba6c1e53d0c027763b8675cecab339b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m02.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m06,89ed1bf93dfcb34ac80e264130702d25077e12f482f5239f4d78b42713b7b325,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m06.log
defects4j,Jsoup_1,jsoup_1f_canContain__line67_99,batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67,canContain,m15,986b9789b41000a97b94f883ab0a0db5def98be0bbe4b79136232d217ffea224,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Jsoup_1__canContain__jsoup_1f_canContain_line67/execution/m15.log
