dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m03,56ecd9e83d0b11f7a792b487a1d132b8aada436491c84b0a23d44633e8d0653d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m03.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m07,2f5146e731f808b811f6e8e83db2b6af13a34a193bc9d0301b1623e28ad59863,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m07.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m04,fd29e3a5ef4fa49f241cd301da70618d3dcc3d99e03d3106993676ddd1b252a5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m04.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m08,0a1c0b602edbab848b5332c1186742f48b8713e6345adfcd7830d0313ba605d2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m08.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m01,961193f26c069611b81b3cfb820a2999dfc3195939f7b24d97eb736d937ed94a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m01.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m05,dab692379a8d2ed2664a23583a70fd19dcc36906401ebfdefa639e46c9a42a88,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m05.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m11,6f29355a60dd8a44d274ed29e95d6460d48d87f03e8eccd55563c0421497f720,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m11.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m02,ec7eacebd67c9d2ba22084d6d7029e1bfd42600d4975f09689cb2b8a30b76c77,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m02.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m06,61db07b66d126519be0ad8c0808c0678288b15edc8d0033e5811c2d450f47a7a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m06.log
defects4j,JacksonXml_1,jacksonxml_1f__findRootName__line63_91,batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,_findRootName,m14,882db6558ebacc95ffacd93f9d0c7a02d678637fbf2a50106c324761ec10b6a1,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m14.log
