dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonXml_1,jacksonxml_1f__next__line303_348,batch12__JacksonXml_1__next__jacksonxml_1f_next_line303,_next,m02,3ba286efac7fbefd13402fad109dc053ad7605b1885711a8bfd2d41dee479435,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__next__jacksonxml_1f_next_line303/execution/m02.log
defects4j,JacksonXml_1,jacksonxml_1f__next__line303_348,batch12__JacksonXml_1__next__jacksonxml_1f_next_line303,_next,m04,66660f7ede97457417ddb5cb7adeaddc2fb3c17c3b50e7e8e00204cc44d4c67e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__next__jacksonxml_1f_next_line303/execution/m04.log
defects4j,JacksonXml_1,jacksonxml_1f__next__line303_348,batch12__JacksonXml_1__next__jacksonxml_1f_next_line303,_next,m06,9c3cd25052dfd7940259db6aae6bf195c270ae688470d966dc9ba56923b682e8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__next__jacksonxml_1f_next_line303/execution/m06.log
defects4j,JacksonXml_1,jacksonxml_1f__next__line303_348,batch12__JacksonXml_1__next__jacksonxml_1f_next_line303,_next,m08,b4c0599b926ebf82c9af5a083d0d377a7259e4aa9c4e1692886f10f0fcbd8f74,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__next__jacksonxml_1f_next_line303/execution/m08.log
defects4j,JacksonXml_1,jacksonxml_1f__next__line303_348,batch12__JacksonXml_1__next__jacksonxml_1f_next_line303,_next,m10,99422abc2aae0d3501de7942c28eaf7031ca35e795439388d0fb94d1d54fe01e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__next__jacksonxml_1f_next_line303/execution/m10.log
defects4j,JacksonXml_1,jacksonxml_1f__next__line303_348,batch12__JacksonXml_1__next__jacksonxml_1f_next_line303,_next,m12,f9b03f9e6ba304c1d0947632cf9d704f190146fdea8ae64c35eab85132d56b3e,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonXml_1__next__jacksonxml_1f_next_line303/execution/m12.log
defects4j,JacksonXml_1,jacksonxml_1f__next__line303_348,batch12__JacksonXml_1__next__jacksonxml_1f_next_line303,_next,m14,c6e823f39073176e0de1708f1df30d2587e0fb791f9ade340ae703949b3b9dfd,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonXml_1__next__jacksonxml_1f_next_line303/execution/m14.log
defects4j,JacksonXml_1,jacksonxml_1f__next__line303_348,batch12__JacksonXml_1__next__jacksonxml_1f_next_line303,_next,m16,ad27bd829f75f0d855beddd3b4d290195da22b2f01ad4eae1ec4e5c411cf3aa5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__next__jacksonxml_1f_next_line303/execution/m16.log
defects4j,JacksonXml_1,jacksonxml_1f__next__line303_348,batch12__JacksonXml_1__next__jacksonxml_1f_next_line303,_next,m01,67b57ee0ae9a7136c3accd5f1918c1912ee4f9683953b56a8ac509a17a44ab93,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__next__jacksonxml_1f_next_line303/execution/m01.log
defects4j,JacksonXml_1,jacksonxml_1f__next__line303_348,batch12__JacksonXml_1__next__jacksonxml_1f_next_line303,_next,m03,2418ffce4eb73ee61f3104a45280987da50e33154b4cf29090b4b0b29b434033,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch12__JacksonXml_1__next__jacksonxml_1f_next_line303/execution/m03.log
