dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Closure_44,closure_44f_findPrototypeId__line459_537,batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459,findPrototypeId,m02,3ffade0b79a16f487e19ab4d0c8932393f4901b33e76187e35f61acbade12650,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459/execution/m02.log
defects4j,Closure_44,closure_44f_findPrototypeId__line459_537,batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459,findPrototypeId,m04,7dc4ee4b667cdf2dc564cf7ca0625b575660cb2237a4bf5d2559a4a1c96713e0,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459/execution/m04.log
defects4j,Closure_44,closure_44f_findPrototypeId__line459_537,batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459,findPrototypeId,m07,c348f4cdd9f0e1985decc070e5fb750b46cbfca20d3dfed0f32c645b1af9648c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459/execution/m07.log
defects4j,Closure_44,closure_44f_findPrototypeId__line459_537,batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459,findPrototypeId,m09,a6c491416ccfbb076a92eff40ee6124fd20cf10921a914a0cba9570f8963b36f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459/execution/m09.log
defects4j,Closure_44,closure_44f_findPrototypeId__line459_537,batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459,findPrototypeId,m11,5ae91a3f035ef09ad83979cfe7dadb72d4c14f6129c4bd0959e48a4452c499ad,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459/execution/m11.log
defects4j,Closure_44,closure_44f_findPrototypeId__line459_537,batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459,findPrototypeId,m13,ad81814dfb27d029960c84a0cce73c8acd5b1220f8efe3b957996df19eca6d9e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459/execution/m13.log
defects4j,Closure_44,closure_44f_findPrototypeId__line459_537,batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459,findPrototypeId,m15,682bf665ed34d1ec85f60f95e7a1010ba38469f249ea0310fc258c71a27425d6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459/execution/m15.log
defects4j,Closure_44,closure_44f_findPrototypeId__line459_537,batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459,findPrototypeId,m01,a0caeb128fe600a032ed7e2535d06f5a2870cddc2baf858d2362d58914345667,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459/execution/m01.log
defects4j,Closure_44,closure_44f_findPrototypeId__line459_537,batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459,findPrototypeId,m03,804d0034cff9e0201253b416c48c3e21b7ed2fa9d130425737a95efe22ec9371,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459/execution/m03.log
defects4j,Closure_44,closure_44f_findPrototypeId__line459_537,batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459,findPrototypeId,m05,32ef1d8d1030fbc0f0362fdda0680643c3d1d5536d581a87fbe86d553971414f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459/execution/m05.log
defects4j,Closure_44,closure_44f_findPrototypeId__line459_537,batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459,findPrototypeId,m08,4b11ec274e372e19c766bb1348d5eb08e3026b4fe1f62757df246c7486781d99,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459/execution/m08.log
defects4j,Closure_44,closure_44f_findPrototypeId__line459_537,batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459,findPrototypeId,m10,dc085b37c5eed89f2c9971fdd4edef88da013ce92be78b9b5b855c9af7cf0b93,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459/execution/m10.log
defects4j,Closure_44,closure_44f_findPrototypeId__line459_537,batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459,findPrototypeId,m12,2226fbb391cbbf56f90ef855cb0d0f6c5dfdbbde248aa6ab87bf55eb3aedf935,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459/execution/m12.log
defects4j,Closure_44,closure_44f_findPrototypeId__line459_537,batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459,findPrototypeId,m14,47af3427a79e1739effe7543d0be9711e570dda4598620832efd713e7bc44a38,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459/execution/m14.log
defects4j,Closure_44,closure_44f_findPrototypeId__line459_537,batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459,findPrototypeId,m16,0ea1c778457b16a16546b959898fd08986a0f7eb0cc60423a72a35318f583a71,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__findPrototypeId__closure_44f_findPrototypeId_line459/execution/m16.log
