dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Mockito_1,mockito_1f_visitJumpInsn__line856_945,batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856,visitJumpInsn,m01,c4eafc0aa50b65cf185fff3c0fc8c7e8e81c1a9cddfe92671ea7abcc2450d5fd,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856/execution/m01.log
defects4j,Mockito_1,mockito_1f_visitJumpInsn__line856_945,batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856,visitJumpInsn,m03,d54fe9687f4d8c9600eb14595b7c07f58f8b1e1b105f5e5cfab81bea487cdc1a,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856/execution/m03.log
defects4j,Mockito_1,mockito_1f_visitJumpInsn__line856_945,batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856,visitJumpInsn,m05,3d8acc05bf8d5396c234125f80607b70734124074504c9d9a417aaf2e406be1b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856/execution/m05.log
defects4j,Mockito_1,mockito_1f_visitJumpInsn__line856_945,batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856,visitJumpInsn,m08,d5f307ee3cf79609417db09a358c124cb67b2801d0db1a95545d5a7a1b6adbc9,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856/execution/m08.log
defects4j,Mockito_1,mockito_1f_visitJumpInsn__line856_945,batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856,visitJumpInsn,m10,668fa668cb222aadd2b683872510e355044114faf702e9d2f7a8de101350b47d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856/execution/m10.log
defects4j,Mockito_1,mockito_1f_visitJumpInsn__line856_945,batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856,visitJumpInsn,m15,c974bae69c1f21884ba1b18ee7ce05c1fc365cdf0388828e5d9526eab66de970,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856/execution/m15.log
defects4j,Mockito_1,mockito_1f_visitJumpInsn__line856_945,batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856,visitJumpInsn,m02,d236d1788bd58ebd54f4a3b71f99cde8548ed733cb88dbb00ca16e53f717ca61,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856/execution/m02.log
defects4j,Mockito_1,mockito_1f_visitJumpInsn__line856_945,batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856,visitJumpInsn,m04,26b954212e33a86185d7ceaaa06f9d4a70158bbecc2991385b2bbba13562481c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856/execution/m04.log
defects4j,Mockito_1,mockito_1f_visitJumpInsn__line856_945,batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856,visitJumpInsn,m06,ebd3881b38476e808030415793b9c9116943dd83c2fa32fdc546d055dc1052b4,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856/execution/m06.log
defects4j,Mockito_1,mockito_1f_visitJumpInsn__line856_945,batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856,visitJumpInsn,m09,6b791c828e2cda35163d8a119e435e082573c9ff8ad33d26ea88c82a52a9fc0f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856/execution/m09.log
defects4j,Mockito_1,mockito_1f_visitJumpInsn__line856_945,batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856,visitJumpInsn,m11,6876b73d17e3cc61703c08a86ea3a5336a4324b6cb9aaa8dc7f88f8446db74e3,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856/execution/m11.log
defects4j,Mockito_1,mockito_1f_visitJumpInsn__line856_945,batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856,visitJumpInsn,m16,d8462d32575dde6e12881d5e70cef36f78f0e6093096839038ec7d6a4cbeb097,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__visitJumpInsn__mockito_1f_visitJumpInsn_line856/execution/m16.log
