dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonCore_4,jacksoncore_4f__writeSimpleObject__line1505_1567,batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505,_writeSimpleObject,m01,17b469b2085d143e82c4f32b958274e74d42a24ce29aefcd043d216a8d836dd1,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505/execution/m01.log
defects4j,JacksonCore_4,jacksoncore_4f__writeSimpleObject__line1505_1567,batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505,_writeSimpleObject,m03,629ed5fff76217a5b78fe33a11fbb95eba94ba7bea3de20c1d44748458ae3990,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505/execution/m03.log
defects4j,JacksonCore_4,jacksoncore_4f__writeSimpleObject__line1505_1567,batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505,_writeSimpleObject,m05,7ab2f571670a6e7192278c0caa5219945717c4899162ad2eef1fcbf34ebc78da,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505/execution/m05.log
defects4j,JacksonCore_4,jacksoncore_4f__writeSimpleObject__line1505_1567,batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505,_writeSimpleObject,m07,bcfdfa198337a490134d5772d1a9c84b504a465d180fb633431c8c4bc61b1dad,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505/execution/m07.log
defects4j,JacksonCore_4,jacksoncore_4f__writeSimpleObject__line1505_1567,batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505,_writeSimpleObject,m09,619cc69b836c1e6eabb4424167ad038060a9c9d4bc0316ead06bfa3503e3df06,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505/execution/m09.log
defects4j,JacksonCore_4,jacksoncore_4f__writeSimpleObject__line1505_1567,batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505,_writeSimpleObject,m13,821f85bc28e0297c6675baf107b7fe1f7b6532155a00670deb3dc041e55a4c88,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505/execution/m13.log
defects4j,JacksonCore_4,jacksoncore_4f__writeSimpleObject__line1505_1567,batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505,_writeSimpleObject,m15,18bfc56b4edc92ab1750c742c2b292b9a72cc3153d0c30510da9753e391e2cb7,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505/execution/m15.log
defects4j,JacksonCore_4,jacksoncore_4f__writeSimpleObject__line1505_1567,batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505,_writeSimpleObject,m02,cb257ab7b145e0c76d691d9959126623e9e94cfa84d1b6643625a1cc6cf7f3d5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505/execution/m02.log
defects4j,JacksonCore_4,jacksoncore_4f__writeSimpleObject__line1505_1567,batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505,_writeSimpleObject,m04,8e9ca457eac4214e5e6cb975d460bcbd4c70a4aacb61385b5766d06cd9af0a48,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505/execution/m04.log
defects4j,JacksonCore_4,jacksoncore_4f__writeSimpleObject__line1505_1567,batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505,_writeSimpleObject,m06,a4af814a1a19f91c8ff9bcc6a93183082c4a090c9e75a4465f35c22c822b0207,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JacksonCore_4__writeSimpleObject__jacksoncore_4f_writeSimpleObject_line1505/execution/m06.log
