dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Compress_43,compress_43f_detect__line486_564,batch14__Compress_43__detect__compress_43f_detect_line486,detect,m03,4da647a7b3b45325af2dd41ad4c147f2de8e0a953f16766bd993c9130d60bca7,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Compress_43__detect__compress_43f_detect_line486/execution/m03.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch14__Compress_43__detect__compress_43f_detect_line486,detect,m09,3b89d28a86785c42a82bfa5998b82a5489e66e305141a56e897e3b5964c11892,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Compress_43__detect__compress_43f_detect_line486/execution/m09.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch14__Compress_43__detect__compress_43f_detect_line486,detect,m04,ae3a6851f143f08180ea4c3a51a8a69fb3afde0b48da306d8a6c0b3315272471,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Compress_43__detect__compress_43f_detect_line486/execution/m04.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch14__Compress_43__detect__compress_43f_detect_line486,detect,m11,1ed510dbc649930779f7b9a59601cb6a8b1ac26412242728be444fd80920cc4c,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Compress_43__detect__compress_43f_detect_line486/execution/m11.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch14__Compress_43__detect__compress_43f_detect_line486,detect,m01,491716e985f408cbc97b369b88409a40b33911862928b49f9b7ab0ea9cc4516b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Compress_43__detect__compress_43f_detect_line486/execution/m01.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch14__Compress_43__detect__compress_43f_detect_line486,detect,m05,ab72c23181ca5cbbf9c59585be94f7f2e91cd55bda04673f4a9aafd4c1895606,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Compress_43__detect__compress_43f_detect_line486/execution/m05.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch14__Compress_43__detect__compress_43f_detect_line486,detect,m14,9dcd057bd86dfbdf960671e8c4219f71292b617e8ef77cc62d7b854786d6ecfe,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Compress_43__detect__compress_43f_detect_line486/execution/m14.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch14__Compress_43__detect__compress_43f_detect_line486,detect,m02,774f2c41b5c740735a113cbd188a4b1c3899b63ec73b55b591945131c359e066,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Compress_43__detect__compress_43f_detect_line486/execution/m02.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch14__Compress_43__detect__compress_43f_detect_line486,detect,m08,805576ddcc392aad5e49e339eb7ca3bd0a9ef8e3a48ccd987c06b9b352ff561e,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Compress_43__detect__compress_43f_detect_line486/execution/m08.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch14__Compress_43__detect__compress_43f_detect_line486,detect,m16,75bb835ea29e471fae2a040537f6e229a55747a9baca2f64509df1d8db477b9e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Compress_43__detect__compress_43f_detect_line486/execution/m16.log
