dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m02,25c06018c955018b99ea1e2bca3e044ae88182b561d8944f34a56ecbed728b35,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m02.log
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m06,98a2edb18e073d9b11f048bf5e9cb931a9ecee5445b07032bbf55aae9eb567ca,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m06.log
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m13,064c1a4e68fcfb23f5332e10a9706c4b090efa2a3eb51e8defee6295d73a303f,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m13.log
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m20,5e2f5b2b4abd3d0f24f7450de479531c01b349dcd709e0028bf851ac3b82b68d,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m20.log
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m01,abc77ca417fbeedc05c5716e72e8bcd343f2108c7c5155305ce4ee19cc895cd0,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m01.log
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m05,95c39d99f1ee6982f1a8197c261fc34ecb0928a49411c88845454b23e9557759,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m05.log
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m11,2db94a1bda978efd4e3bc931107458d075913fad45196ed4d0bd78b42d434000,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m11.log
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m19,adab947d41112b7c7efcd8820c4355310bdf7f13a301b19011773319ba88d1d0,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m19.log
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m03,ed3c4ec65429dfe598858690a1c41878afabb8a33201ff1cc814bf7c10ede09a,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m03.log
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m07,fea1f39ea3b37f7fc9ee99f53812f5b1d94879365a7b0a651793d91430b132ed,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m07.log
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m15,2f5f4d11bd0563493e0df06361b1638440bad8934add5c145f36c199c3f1350f,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m15.log
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m21,e9ee217eb8aa9f6919dcc5410ad66456db487aa0b3e9d6d19697212044c7f2f9,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m21.log
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m04,b0ac5e0113143779870da58e6140671c3f0ecb6e2afb7c6eb4c010346a951803,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m04.log
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m09,891dab9c1a3fd6e3303dcb29ffdfc3ce5091d535cf3b886d9f70c3a17c7044a2,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m09.log
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m17,6e1c6934968a150e126908f07b403dbc5ea04c978b3706a0b0dcbb39a2280493,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m17.log
defects4j,Mockito_1,mockito_1f_visit__line64_151,batch14__Mockito_1__visit__mockito_1f_visit_line64,visit,m22,2d4fa142d39be84f0756b6c075442611ae6b8baa213353ddf5d2825cbc3be00e,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__Mockito_1__visit__mockito_1f_visit_line64/execution/m22.log
