dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Compress_1,compress_1f_generateMTFValues__line1542_1638,batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542,generateMTFValues,m02,a15d046aec57026ab02713d6907ed927eb0eb6a2dcf60a10ffff0163bd498275,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542/execution/m02.log
defects4j,Compress_1,compress_1f_generateMTFValues__line1542_1638,batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542,generateMTFValues,m06,6949cc044c8677edf2f08ca5d0e9b08b9bd92531e466ff2a850720731445ea2d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542/execution/m06.log
defects4j,Compress_1,compress_1f_generateMTFValues__line1542_1638,batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542,generateMTFValues,m12,0920b41855419949e8ee39d7d7ca183f236903e438d6f70c67b763d1e79b0d12,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542/execution/m12.log
defects4j,Compress_1,compress_1f_generateMTFValues__line1542_1638,batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542,generateMTFValues,m01,b35d1875265d5ad6578e79f4de9882bed9af295b276a609d9e579659b292f857,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542/execution/m01.log
defects4j,Compress_1,compress_1f_generateMTFValues__line1542_1638,batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542,generateMTFValues,m05,41bc24f7ab971ca096a495e47ff8d8d098530eb994a2034fe56c01687a9855a1,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542/execution/m05.log
defects4j,Compress_1,compress_1f_generateMTFValues__line1542_1638,batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542,generateMTFValues,m11,d8ea1e9c7d26fc1732da82f71c88dfee572959309def8513fee51f2182ae52b6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542/execution/m11.log
defects4j,Compress_1,compress_1f_generateMTFValues__line1542_1638,batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542,generateMTFValues,m04,17e8c45ce9bd5d4def40f97e4e8793181a460fc914b0381484cb998442e64d86,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542/execution/m04.log
defects4j,Compress_1,compress_1f_generateMTFValues__line1542_1638,batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542,generateMTFValues,m08,865610452f366cda207c90572f70c7ad4925c6a9c2b72d7e679bf712b1b3e64e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542/execution/m08.log
defects4j,Compress_1,compress_1f_generateMTFValues__line1542_1638,batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542,generateMTFValues,m15,db3a8d16dc7bf76e4610c191c597492569519db1bb21be621a7b63b0c44d468f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542/execution/m15.log
defects4j,Compress_1,compress_1f_generateMTFValues__line1542_1638,batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542,generateMTFValues,m03,f8ed2e4809847f7a89f1fb1ca697cfdae9ef90b2bc2a32ac312f3406aa307797,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542/execution/m03.log
defects4j,Compress_1,compress_1f_generateMTFValues__line1542_1638,batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542,generateMTFValues,m07,f1feccf42b5acd863ce4fa831ce41b0a8707eabb821f145eb79f8d23c93c7655,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542/execution/m07.log
defects4j,Compress_1,compress_1f_generateMTFValues__line1542_1638,batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542,generateMTFValues,m13,551eb6d098363ed8fc041b365583321a19392a98c0364b7ca95f6fd2d4b43650,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_1__generateMTFValues__compress_1f_generateMTFValues_line1542/execution/m13.log
