dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_11,codec_11f_pattern__line405_496,batch15__Codec_11__pattern__codec_11f_pattern_line405,pattern,m01,4974c8342d8396fac121d7b6030d4dfc665ff93f6af8693552fa4ce14ba9ed0b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Codec_11__pattern__codec_11f_pattern_line405/execution/m01.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch15__Codec_11__pattern__codec_11f_pattern_line405,pattern,m03,ad3a1fc8039d60171c8b013315c6be901dea3dcb8c22a29fe335b2f762883ad7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Codec_11__pattern__codec_11f_pattern_line405/execution/m03.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch15__Codec_11__pattern__codec_11f_pattern_line405,pattern,m05,a1e0531bb9d759d3683712bbb7348193d0a5a08015e969f1861def24f8cba4a6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Codec_11__pattern__codec_11f_pattern_line405/execution/m05.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch15__Codec_11__pattern__codec_11f_pattern_line405,pattern,m07,6854df7982c2d4d9b908f3d9f82c75286ffc2aa0895022bac110be3337d0c37b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Codec_11__pattern__codec_11f_pattern_line405/execution/m07.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch15__Codec_11__pattern__codec_11f_pattern_line405,pattern,m10,99f5c178e556c10fe1d9ad623d7f48fa223b5731b02f87db3ff2c118fca905c8,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Codec_11__pattern__codec_11f_pattern_line405/execution/m10.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch15__Codec_11__pattern__codec_11f_pattern_line405,pattern,m12,8b9a754e0259b0946208448a8545030e76011977aacfc5010994780cbcd8b2db,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Codec_11__pattern__codec_11f_pattern_line405/execution/m12.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch15__Codec_11__pattern__codec_11f_pattern_line405,pattern,m02,6bbb9ddb8cdbee7adca657d08afb5a113e5a04443e6b08d68f6a844e7c21ebea,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Codec_11__pattern__codec_11f_pattern_line405/execution/m02.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch15__Codec_11__pattern__codec_11f_pattern_line405,pattern,m04,044707994a5ae1044eb1096d19c74efc4d77ae6a18c1a14a59f69eac1c123951,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Codec_11__pattern__codec_11f_pattern_line405/execution/m04.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch15__Codec_11__pattern__codec_11f_pattern_line405,pattern,m06,dd60af6a63e287d2e8449afe1766c32e06b6a9604b5989063f59149fd1735f38,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Codec_11__pattern__codec_11f_pattern_line405/execution/m06.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch15__Codec_11__pattern__codec_11f_pattern_line405,pattern,m09,3558878299dbdd8d37bae1da30e76146d7e89215b8c2e20a1ac0b3d8141db940,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Codec_11__pattern__codec_11f_pattern_line405/execution/m09.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch15__Codec_11__pattern__codec_11f_pattern_line405,pattern,m11,03e9bd865659e0cba3fc786a6bff3eb1af2903c78707beeba65a458da3f12196,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Codec_11__pattern__codec_11f_pattern_line405/execution/m11.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch15__Codec_11__pattern__codec_11f_pattern_line405,pattern,m13,609f9e1a71a7e718962cee4b1e2ccb7c2e3a31b334894b7828a7adf31ad2c3b5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Codec_11__pattern__codec_11f_pattern_line405/execution/m13.log
